20120607T,25947.0,25947.0,25947.0,25947.0,0
20120608T,27882.0,27882.0,27882.0,27882.0,0
20120611T,29092.0,29092.0,29092.0,29092.0,0
20120612T,32625.0,32625.0,32625.0,32625.0,0
20120613T,33544.0,33544.0,33544.0,33544.0,0
20120614T,31197.0,31197.0,31197.0,31197.0,0
20120615T,34519.0,34519.0,34519.0,34519.0,0
20120618T,30458.0,30458.0,30458.0,30458.0,0
20120619T,33648.0,33648.0,33648.0,33648.0,0
20120620T,35236.0,35236.0,35236.0,35236.0,0
20120621T,38170.0,38170.0,38170.0,38170.0,0
20120622T,36920.0,36920.0,36920.0,36920.0,0
20120625T,35456.0,35456.0,35456.0,35456.0,0
20120626T,35557.0,35557.0,35557.0,35557.0,0
20120627T,35942.0,35942.0,35942.0,35942.0,0
20120628T,11626.0,11626.0,11626.0,11626.0,0
20120629T,17227.0,17227.0,17227.0,17227.0,0
20120702T,19444.0,19444.0,19444.0,19444.0,0
20120703T,21424.0,21424.0,21424.0,21424.0,0
20120704T,24188.0,24188.0,24188.0,24188.0,0
20120705T,25139.0,25139.0,25139.0,25139.0,0
20120706T,25171.0,25171.0,25171.0,25171.0,0
20120709T,25349.0,25349.0,25349.0,25349.0,0
20120710T,28635.0,28635.0,28635.0,28635.0,0
20120711T,33117.0,33117.0,33117.0,33117.0,0
20120712T,33219.0,33219.0,33219.0,33219.0,0
20120713T,31273.0,31273.0,31273.0,31273.0,0
20120716T,32538.0,32538.0,32538.0,32538.0,0
20120717T,33962.0,33962.0,33962.0,33962.0,0
20120718T,36877.0,36877.0,36877.0,36877.0,0
20120719T,38367.0,38367.0,38367.0,38367.0,0
20120720T,37549.0,37549.0,37549.0,37549.0,0
20120723T,34219.0,34219.0,34219.0,34219.0,0
20120724T,35892.0,35892.0,35892.0,35892.0,0
20120725T,34226.0,34226.0,34226.0,34226.0,0
20120726T,10836.0,10836.0,10836.0,10836.0,0
20120727T,16165.0,16165.0,16165.0,16165.0,0
20120730T,23297.0,23297.0,23297.0,23297.0,0
20120731T,26037.0,26037.0,26037.0,26037.0,0
20120801T,27996.0,27996.0,27996.0,27996.0,0
20120802T,28872.0,28872.0,28872.0,28872.0,0
20120803T,29305.0,29305.0,29305.0,29305.0,0
20120806T,32573.0,32573.0,32573.0,32573.0,0
