20120607T,773123.0,773123.0,773123.0,773123.0,0
20120608T,823613.0,823613.0,823613.0,823613.0,0
20120611T,836279.0,836279.0,836279.0,836279.0,0
20120612T,875178.0,875178.0,875178.0,875178.0,0
20120613T,898476.0,898476.0,898476.0,898476.0,0
20120614T,903067.0,903067.0,903067.0,903067.0,0
20120615T,946529.0,946529.0,946529.0,946529.0,0
20120618T,916614.0,916614.0,916614.0,916614.0,0
20120619T,929697.0,929697.0,929697.0,929697.0,0
20120620T,941196.0,941196.0,941196.0,941196.0,0
20120621T,974809.0,974809.0,974809.0,974809.0,0
20120622T,1014733.0,1014733.0,1014733.0,1014733.0,0
20120625T,1024248.0,1024248.0,1024248.0,1024248.0,0
20120626T,1077452.0,1077452.0,1077452.0,1077452.0,0
20120627T,1073485.0,1073485.0,1073485.0,1073485.0,0
20120628T,565747.0,565747.0,565747.0,565747.0,0
20120629T,657274.0,657274.0,657274.0,657274.0,0
20120702T,713467.0,713467.0,713467.0,713467.0,0
20120703T,738994.0,738994.0,738994.0,738994.0,0
20120704T,761787.0,761787.0,761787.0,761787.0,0
20120705T,798565.0,798565.0,798565.0,798565.0,0
20120706T,822435.0,822435.0,822435.0,822435.0,0
20120709T,832421.0,832421.0,832421.0,832421.0,0
20120710T,871334.0,871334.0,871334.0,871334.0,0
20120711T,885903.0,885903.0,885903.0,885903.0,0
20120712T,899594.0,899594.0,899594.0,899594.0,0
20120713T,905305.0,905305.0,905305.0,905305.0,0
20120716T,897440.0,897440.0,897440.0,897440.0,0
20120717T,899682.0,899682.0,899682.0,899682.0,0
20120718T,882885.0,882885.0,882885.0,882885.0,0
20120719T,874970.0,874970.0,874970.0,874970.0,0
20120720T,888030.0,888030.0,888030.0,888030.0,0
20120723T,927277.0,927277.0,927277.0,927277.0,0
20120724T,940220.0,940220.0,940220.0,940220.0,0
20120725T,982233.0,982233.0,982233.0,982233.0,0
20120726T,598376.0,598376.0,598376.0,598376.0,0
20120727T,654542.0,654542.0,654542.0,654542.0,0
20120730T,692200.0,692200.0,692200.0,692200.0,0
20120731T,754539.0,754539.0,754539.0,754539.0,0
20120801T,786852.0,786852.0,786852.0,786852.0,0
20120802T,813465.0,813465.0,813465.0,813465.0,0
20120803T,823336.0,823336.0,823336.0,823336.0,0
20120806T,830821.0,830821.0,830821.0,830821.0,0
20120807T,875129.0,875129.0,875129.0,875129.0,0
20120808T,909560.0,909560.0,909560.0,909560.0,0
20120809T,900210.0,900210.0,900210.0,900210.0,0
20120810T,897253.0,897253.0,897253.0,897253.0,0
20120813T,897343.0,897343.0,897343.0,897343.0,0
20120814T,882824.0,882824.0,882824.0,882824.0,0
20120816T,885568.0,885568.0,885568.0,885568.0,0
20120817T,892807.0,892807.0,892807.0,892807.0,0
20120821T,941876.0,941876.0,941876.0,941876.0,0
20120822T,977802.0,977802.0,977802.0,977802.0,0
20120823T,957012.0,957012.0,957012.0,957012.0,0
20120824T,980578.0,980578.0,980578.0,980578.0,0
20120827T,976337.0,976337.0,976337.0,976337.0,0
20120828T,939227.0,939227.0,939227.0,939227.0,0
20120829T,881598.0,881598.0,881598.0,881598.0,0
20120830T,522475.0,522475.0,522475.0,522475.0,0
20120831T,573789.0,573789.0,573789.0,573789.0,0
20120903T,641356.0,641356.0,641356.0,641356.0,0
20120904T,676448.0,676448.0,676448.0,676448.0,0
20120905T,694193.0,694193.0,694193.0,694193.0,0
20120906T,733592.0,733592.0,733592.0,733592.0,0
20120907T,728379.0,728379.0,728379.0,728379.0,0
20120910T,783271.0,783271.0,783271.0,783271.0,0
20120911T,806865.0,806865.0,806865.0,806865.0,0
20120912T,850961.0,850961.0,850961.0,850961.0,0
20120913T,865058.0,865058.0,865058.0,865058.0,0
20120914T,859508.0,859508.0,859508.0,859508.0,0
20120917T,894743.0,894743.0,894743.0,894743.0,0
20120918T,935338.0,935338.0,935338.0,935338.0,0
20120920T,923916.0,923916.0,923916.0,923916.0,0
20120921T,994610.0,994610.0,994610.0,994610.0,0
20120924T,1025094.0,1025094.0,1025094.0,1025094.0,0
20120925T,1004777.0,1004777.0,1004777.0,1004777.0,0
20120926T,988522.0,988522.0,988522.0,988522.0,0
20120927T,571575.0,571575.0,571575.0,571575.0,0
20120928T,655384.0,655384.0,655384.0,655384.0,0
20121001T,691666.0,691666.0,691666.0,691666.0,0
20121003T,739874.0,739874.0,739874.0,739874.0,0
20121004T,751762.0,751762.0,751762.0,751762.0,0
20121005T,783618.0,783618.0,783618.0,783618.0,0
20121008T,794718.0,794718.0,794718.0,794718.0,0
