20120106T,0.9918607890981855,0.9918607890981855,0.9918607890981855,0.9918607890981855,0
20120109T,0.9906053899653265,0.9906053899653265,0.9906053899653265,0.9906053899653265,0
20120110T,0.9081097319714533,0.9081097319714533,0.9081097319714533,0.9081097319714533,0
20120111T,0.8352862392252481,0.8352862392252481,0.8352862392252481,0.8352862392252481,0
20120112T,0.7843881075746361,0.7843881075746361,0.7843881075746361,0.7843881075746361,0
20120113T,0.7494546678490288,0.7494546678490288,0.7494546678490288,0.7494546678490288,0
20120116T,0.7448567614610462,0.7448567614610462,0.7448567614610462,0.7448567614610462,0
20120117T,0.7704477178021126,0.7704477178021126,0.7704477178021126,0.7704477178021126,0
20120118T,0.8406539955586267,0.8406539955586267,0.8406539955586267,0.8406539955586267,0
20120119T,0.78928245244808,0.78928245244808,0.78928245244808,0.78928245244808,0
20120120T,0.8791484767403652,0.8791484767403652,0.8791484767403652,0.8791484767403652,0
20120123T,0.8997457599845525,0.8997457599845525,0.8997457599845525,0.8997457599845525,0
20120124T,0.7702299249275291,0.7702299249275291,0.7702299249275291,0.7702299249275291,0
20120125T,0.6344373512991449,0.6344373512991449,0.6344373512991449,0.6344373512991449,0
20120127T,0.7165792782238477,0.7165792782238477,0.7165792782238477,0.7165792782238477,0
20120130T,0.8393590690321838,0.8393590690321838,0.8393590690321838,0.8393590690321838,0
20120131T,0.7516192985515108,0.7516192985515108,0.7516192985515108,0.7516192985515108,0
20120201T,0.7151545526382949,0.7151545526382949,0.7151545526382949,0.7151545526382949,0
20120202T,0.6750145794392524,0.6750145794392524,0.6750145794392524,0.6750145794392524,0
20120203T,0.6981908613222501,0.6981908613222501,0.6981908613222501,0.6981908613222501,0
20120206T,0.667756953493728,0.667756953493728,0.667756953493728,0.667756953493728,0
20120207T,0.7206035083938668,0.7206035083938668,0.7206035083938668,0.7206035083938668,0
20120208T,0.6811213354831238,0.6811213354831238,0.6811213354831238,0.6811213354831238,0
20120209T,0.6599389017211832,0.6599389017211832,0.6599389017211832,0.6599389017211832,0
20120210T,0.7220285495287179,0.7220285495287179,0.7220285495287179,0.7220285495287179,0
20120213T,0.7301520110185875,0.7301520110185875,0.7301520110185875,0.7301520110185875,0
20120214T,0.7278314528158248,0.7278314528158248,0.7278314528158248,0.7278314528158248,0
20120215T,0.7276067470248736,0.7276067470248736,0.7276067470248736,0.7276067470248736,0
20120216T,0.753122467181454,0.753122467181454,0.753122467181454,0.753122467181454,0
20120217T,0.8060708435012541,0.8060708435012541,0.8060708435012541,0.8060708435012541,0
20120221T,0.7988525828157933,0.7988525828157933,0.7988525828157933,0.7988525828157933,0
20120222T,0.9260465771294731,0.9260465771294731,0.9260465771294731,0.9260465771294731,0
20120223T,0.9467971597710052,0.9467971597710052,0.9467971597710052,0.9467971597710052,0
20120224T,0.9488309597005249,0.9488309597005249,0.9488309597005249,0.9488309597005249,0
20120227T,1.075386337244434,1.075386337244434,1.075386337244434,1.075386337244434,0
20120228T,0.9842258664544571,0.9842258664544571,0.9842258664544571,0.9842258664544571,0
20120229T,1.0507606988846878,1.0507606988846878,1.0507606988846878,1.0507606988846878,0
20120301T,1.090498457231924,1.090498457231924,1.090498457231924,1.090498457231924,0
20120302T,1.010132375288775,1.010132375288775,1.010132375288775,1.010132375288775,0
20120305T,0.9894298891509733,0.9894298891509733,0.9894298891509733,0.9894298891509733,0
20120306T,1.0989666697074996,1.0989666697074996,1.0989666697074996,1.0989666697074996,0
20120307T,1.058242688449655,1.058242688449655,1.058242688449655,1.058242688449655,0
20120309T,0.8657463316517967,0.8657463316517967,0.8657463316517967,0.8657463316517967,0
20120312T,0.8400109127757425,0.8400109127757425,0.8400109127757425,0.8400109127757425,0
20120313T,0.8901072455780121,0.8901072455780121,0.8901072455780121,0.8901072455780121,0
20120314T,0.9780442385067211,0.9780442385067211,0.9780442385067211,0.9780442385067211,0
20120315T,0.9772924130471028,0.9772924130471028,0.9772924130471028,0.9772924130471028,0
20120316T,1.013546710114681,1.013546710114681,1.013546710114681,1.013546710114681,0
20120319T,1.0515843074017703,1.0515843074017703,1.0515843074017703,1.0515843074017703,0
20120320T,0.9632874031283046,0.9632874031283046,0.9632874031283046,0.9632874031283046,0
20120321T,1.0586978008401284,1.0586978008401284,1.0586978008401284,1.0586978008401284,0
20120322T,0.9746036532827848,0.9746036532827848,0.9746036532827848,0.9746036532827848,0
20120323T,0.9705924900287255,0.9705924900287255,0.9705924900287255,0.9705924900287255,0
20120326T,0.9433767770387766,0.9433767770387766,0.9433767770387766,0.9433767770387766,0
20120327T,0.931034335442362,0.931034335442362,0.931034335442362,0.931034335442362,0
20120328T,0.9419005214928584,0.9419005214928584,0.9419005214928584,0.9419005214928584,0
20120329T,0.6949183336058574,0.6949183336058574,0.6949183336058574,0.6949183336058574,0
20120330T,0.8293451373519073,0.8293451373519073,0.8293451373519073,0.8293451373519073,0
20120402T,0.7847856867035654,0.7847856867035654,0.7847856867035654,0.7847856867035654,0
20120403T,0.804464525364588,0.804464525364588,0.804464525364588,0.804464525364588,0
20120404T,0.9769259036206069,0.9769259036206069,0.9769259036206069,0.9769259036206069,0
20120409T,1.009798792546012,1.009798792546012,1.009798792546012,1.009798792546012,0
20120410T,1.0704881249735405,1.0704881249735405,1.0704881249735405,1.0704881249735405,0
20120411T,1.060252526013797,1.060252526013797,1.060252526013797,1.060252526013797,0
20120412T,1.0150344853507733,1.0150344853507733,1.0150344853507733,1.0150344853507733,0
20120413T,1.2626726954287464,1.2626726954287464,1.2626726954287464,1.2626726954287464,0
20120416T,1.2448227626123889,1.2448227626123889,1.2448227626123889,1.2448227626123889,0
20120417T,1.0857738581355136,1.0857738581355136,1.0857738581355136,1.0857738581355136,0
20120418T,1.078036849828795,1.078036849828795,1.078036849828795,1.078036849828795,0
20120419T,0.9674145367514366,0.9674145367514366,0.9674145367514366,0.9674145367514366,0
20120420T,1.0066759615428282,1.0066759615428282,1.0066759615428282,1.0066759615428282,0
20120423T,1.1323085137774531,1.1323085137774531,1.1323085137774531,1.1323085137774531,0
20120424T,1.0402307431286053,1.0402307431286053,1.0402307431286053,1.0402307431286053,0
20120425T,1.093450941817814,1.093450941817814,1.093450941817814,1.093450941817814,0
20120426T,1.0785893908464246,1.0785893908464246,1.0785893908464246,1.0785893908464246,0
20120427T,1.37963660575053,1.37963660575053,1.37963660575053,1.37963660575053,0
20120430T,1.2873564453807254,1.2873564453807254,1.2873564453807254,1.2873564453807254,0
20120502T,1.338805923025921,1.338805923025921,1.338805923025921,1.338805923025921,0
20120503T,1.363829854992463,1.363829854992463,1.363829854992463,1.363829854992463,0
20120504T,1.42491228995753,1.42491228995753,1.42491228995753,1.42491228995753,0
20120507T,1.3154205607476634,1.3154205607476634,1.3154205607476634,1.3154205607476634,0
20120508T,1.2905380986335089,1.2905380986335089,1.2905380986335089,1.2905380986335089,0
20120509T,1.318572184079113,1.318572184079113,1.318572184079113,1.318572184079113,0
20120510T,1.3239731196973692,1.3239731196973692,1.3239731196973692,1.3239731196973692,0
20120511T,1.2142768422733645,1.2142768422733645,1.2142768422733645,1.2142768422733645,0
20120514T,1.258706445063206,1.258706445063206,1.258706445063206,1.258706445063206,0
20120515T,1.1322266017601663,1.1322266017601663,1.1322266017601663,1.1322266017601663,0
20120516T,1.071100124691007,1.071100124691007,1.071100124691007,1.071100124691007,0
20120517T,0.9632159108421813,0.9632159108421813,0.9632159108421813,0.9632159108421813,0
20120518T,0.9444895727563852,0.9444895727563852,0.9444895727563852,0.9444895727563852,0
20120521T,0.9378474730659295,0.9378474730659295,0.9378474730659295,0.9378474730659295,0
20120522T,0.9159913728390903,0.9159913728390903,0.9159913728390903,0.9159913728390903,0
20120523T,1.01879264895586,1.01879264895586,1.01879264895586,1.01879264895586,0
20120524T,1.0661975113372837,1.0661975113372837,1.0661975113372837,1.0661975113372837,0
20120525T,1.0313177606938695,1.0313177606938695,1.0313177606938695,1.0313177606938695,0
20120528T,0.8992164021459261,0.8992164021459261,0.8992164021459261,0.8992164021459261,0
20120529T,0.92856990898918,0.92856990898918,0.92856990898918,0.92856990898918,0
20120530T,0.9639331287284607,0.9639331287284607,0.9639331287284607,0.9639331287284607,0
20120531T,0.8974211440868134,0.8974211440868134,0.8974211440868134,0.8974211440868134,0
20120601T,1.0787143703508657,1.0787143703508657,1.0787143703508657,1.0787143703508657,0
20120604T,1.105776906687514,1.105776906687514,1.105776906687514,1.105776906687514,0
20120605T,1.0633702507147798,1.0633702507147798,1.0633702507147798,1.0633702507147798,0
20120606T,1.116248915588474,1.116248915588474,1.116248915588474,1.116248915588474,0
20120607T,0.9872262618531276,0.9872262618531276,0.9872262618531276,0.9872262618531276,0
20120608T,1.1300103324188548,1.1300103324188548,1.1300103324188548,1.1300103324188548,0
20120611T,1.0840743838877807,1.0840743838877807,1.0840743838877807,1.0840743838877807,0
20120612T,0.9687698104180372,0.9687698104180372,0.9687698104180372,0.9687698104180372,0
20120613T,0.9523495868471982,0.9523495868471982,0.9523495868471982,0.9523495868471982,0
20120614T,1.0212650662416576,1.0212650662416576,1.0212650662416576,1.0212650662416576,0
20120615T,1.07177669294879,1.07177669294879,1.07177669294879,1.07177669294879,0
20120618T,1.176589505270747,1.176589505270747,1.176589505270747,1.176589505270747,0
20120619T,1.1428169650472815,1.1428169650472815,1.1428169650472815,1.1428169650472815,0
20120620T,1.034523738236825,1.034523738236825,1.034523738236825,1.034523738236825,0
20120621T,0.8918736386365568,0.8918736386365568,0.8918736386365568,0.8918736386365568,0
20120622T,0.9864978622011481,0.9864978622011481,0.9864978622011481,0.9864978622011481,0
20120625T,1.0713423727483222,1.0713423727483222,1.0713423727483222,1.0713423727483222,0
20120626T,0.9746130896045717,0.9746130896045717,0.9746130896045717,0.9746130896045717,0
20120627T,0.9844055846746138,0.9844055846746138,0.9844055846746138,0.9844055846746138,0
20120628T,0.9479521122646052,0.9479521122646052,0.9479521122646052,0.9479521122646052,0
20120629T,0.9811145189193584,0.9811145189193584,0.9811145189193584,0.9811145189193584,0
20120702T,0.88965953838007,0.88965953838007,0.88965953838007,0.88965953838007,0
20120703T,0.86085385307437,0.86085385307437,0.86085385307437,0.86085385307437,0
20120704T,0.8273623306595053,0.8273623306595053,0.8273623306595053,0.8273623306595053,0
20120705T,0.8130797173058182,0.8130797173058182,0.8130797173058182,0.8130797173058182,0
20120706T,0.8735610772473412,0.8735610772473412,0.8735610772473412,0.8735610772473412,0
20120709T,0.9116949522530422,0.9116949522530422,0.9116949522530422,0.9116949522530422,0
20120710T,0.8251098178562435,0.8251098178562435,0.8251098178562435,0.8251098178562435,0
20120711T,0.9209647237129027,0.9209647237129027,0.9209647237129027,0.9209647237129027,0
20120712T,1.0490572593771146,1.0490572593771146,1.0490572593771146,1.0490572593771146,0
20120713T,0.9167850554961732,0.9167850554961732,0.9167850554961732,0.9167850554961732,0
20120716T,0.9554960380788499,0.9554960380788499,0.9554960380788499,0.9554960380788499,0
20120717T,0.9786492288905083,0.9786492288905083,0.9786492288905083,0.9786492288905083,0
20120718T,0.958353978668989,0.958353978668989,0.958353978668989,0.958353978668989,0
20120719T,0.9277414094909239,0.9277414094909239,0.9277414094909239,0.9277414094909239,0
20120720T,0.931667830497262,0.931667830497262,0.931667830497262,0.931667830497262,0
20120723T,1.0078391037847305,1.0078391037847305,1.0078391037847305,1.0078391037847305,0
20120724T,1.072732801571893,1.072732801571893,1.072732801571893,1.072732801571893,0
20120725T,1.0743802798036108,1.0743802798036108,1.0743802798036108,1.0743802798036108,0
20120726T,1.253666023455877,1.253666023455877,1.253666023455877,1.253666023455877,0
20120727T,1.12936460578996,1.12936460578996,1.12936460578996,1.12936460578996,0
20120730T,1.066363504681307,1.066363504681307,1.066363504681307,1.066363504681307,0
20120731T,1.0789006279756839,1.0789006279756839,1.0789006279756839,1.0789006279756839,0
20120801T,1.0706618235336902,1.0706618235336902,1.0706618235336902,1.0706618235336902,0
20120802T,1.0719949417273318,1.0719949417273318,1.0719949417273318,1.0719949417273318,0
20120803T,1.031386070417259,1.031386070417259,1.031386070417259,1.031386070417259,0
20120806T,0.7881075059183957,0.7881075059183957,0.7881075059183957,0.7881075059183957,0
20120807T,0.7210791630108557,0.7210791630108557,0.7210791630108557,0.7210791630108557,0
20120808T,0.7118261739401894,0.7118261739401894,0.7118261739401894,0.7118261739401894,0
20120809T,0.7568438505938506,0.7568438505938506,0.7568438505938506,0.7568438505938506,0
20120810T,0.8137578145071508,0.8137578145071508,0.8137578145071508,0.8137578145071508,0
20120813T,0.8877680576553303,0.8877680576553303,0.8877680576553303,0.8877680576553303,0
20120814T,0.7568683378128828,0.7568683378128828,0.7568683378128828,0.7568683378128828,0
20120816T,0.7439298585729018,0.7439298585729018,0.7439298585729018,0.7439298585729018,0
20120817T,0.7265411439148889,0.7265411439148889,0.7265411439148889,0.7265411439148889,0
20120821T,0.7466704459019217,0.7466704459019217,0.7466704459019217,0.7466704459019217,0
20120822T,0.7843905186095326,0.7843905186095326,0.7843905186095326,0.7843905186095326,0
20120823T,0.8217791765893199,0.8217791765893199,0.8217791765893199,0.8217791765893199,0
20120824T,0.7945717836095424,0.7945717836095424,0.7945717836095424,0.7945717836095424,0
20120827T,0.8564866937523455,0.8564866937523455,0.8564866937523455,0.8564866937523455,0
20120828T,0.8532210939255869,0.8532210939255869,0.8532210939255869,0.8532210939255869,0
20120829T,0.8850554585096887,0.8850554585096887,0.8850554585096887,0.8850554585096887,0
20120830T,0.7677784702089034,0.7677784702089034,0.7677784702089034,0.7677784702089034,0
20120831T,0.8744903570819031,0.8744903570819031,0.8744903570819031,0.8744903570819031,0
20120903T,1.0952974388972252,1.0952974388972252,1.0952974388972252,1.0952974388972252,0
20120904T,1.0877764908085488,1.0877764908085488,1.0877764908085488,1.0877764908085488,0
20120905T,1.1723521204573333,1.1723521204573333,1.1723521204573333,1.1723521204573333,0
20120906T,1.1797143689886331,1.1797143689886331,1.1797143689886331,1.1797143689886331,0
20120907T,0.9841870511550384,0.9841870511550384,0.9841870511550384,0.9841870511550384,0
20120910T,0.9223027323935292,0.9223027323935292,0.9223027323935292,0.9223027323935292,0
20120911T,1.0070014690943823,1.0070014690943823,1.0070014690943823,1.0070014690943823,0
20120912T,0.9833848831968168,0.9833848831968168,0.9833848831968168,0.9833848831968168,0
20120913T,0.8353408325337361,0.8353408325337361,0.8353408325337361,0.8353408325337361,0
20120914T,0.7925969123320382,0.7925969123320382,0.7925969123320382,0.7925969123320382,0
20120917T,0.9279982079134768,0.9279982079134768,0.9279982079134768,0.9279982079134768,0
20120918T,0.9748605738609001,0.9748605738609001,0.9748605738609001,0.9748605738609001,0
20120920T,1.0258091569627206,1.0258091569627206,1.0258091569627206,1.0258091569627206,0
20120921T,0.9923706974501175,0.9923706974501175,0.9923706974501175,0.9923706974501175,0
20120924T,1.1115038373781374,1.1115038373781374,1.1115038373781374,1.1115038373781374,0
20120925T,1.076735494050987,1.076735494050987,1.076735494050987,1.076735494050987,0
20120926T,1.111590588921094,1.111590588921094,1.111590588921094,1.111590588921094,0
20120927T,1.133496896279511,1.133496896279511,1.133496896279511,1.133496896279511,0
20120928T,1.1023966526310214,1.1023966526310214,1.1023966526310214,1.1023966526310214,0
20121001T,0.9642293325302258,0.9642293325302258,0.9642293325302258,0.9642293325302258,0
20121003T,0.9404318588550046,0.9404318588550046,0.9404318588550046,0.9404318588550046,0
20121004T,0.9221093764068212,0.9221093764068212,0.9221093764068212,0.9221093764068212,0
20121005T,1.0964503441017708,1.0964503441017708,1.0964503441017708,1.0964503441017708,0
20121008T,1.0374355703104265,1.0374355703104265,1.0374355703104265,1.0374355703104265,0
20121009T,1.0025671064975799,1.0025671064975799,1.0025671064975799,1.0025671064975799,0
20121010T,1.159935050794823,1.159935050794823,1.159935050794823,1.159935050794823,0
20121011T,0.9107487233959192,0.9107487233959192,0.9107487233959192,0.9107487233959192,0
20121012T,0.9602799491001636,0.9602799491001636,0.9602799491001636,0.9602799491001636,0
20121015T,0.8812348975424324,0.8812348975424324,0.8812348975424324,0.8812348975424324,0
20121016T,1.0029337535390803,1.0029337535390803,1.0029337535390803,1.0029337535390803,0
20121017T,1.1469436574835976,1.1469436574835976,1.1469436574835976,1.1469436574835976,0
20121018T,0.9633566591604317,0.9633566591604317,0.9633566591604317,0.9633566591604317,0
20121019T,1.0181633311235734,1.0181633311235734,1.0181633311235734,1.0181633311235734,0
20121022T,0.8639652165716171,0.8639652165716171,0.8639652165716171,0.8639652165716171,0
20121023T,0.9360394811407051,0.9360394811407051,0.9360394811407051,0.9360394811407051,0
20121025T,0.9456449994365411,0.9456449994365411,0.9456449994365411,0.9456449994365411,0
20121026T,1.0050396116564828,1.0050396116564828,1.0050396116564828,1.0050396116564828,0
20121029T,1.0255451401072735,1.0255451401072735,1.0255451401072735,1.0255451401072735,0
20121030T,0.8596429044229118,0.8596429044229118,0.8596429044229118,0.8596429044229118,0
20121031T,0.7727993073125394,0.7727993073125394,0.7727993073125394,0.7727993073125394,0
20121101T,0.7154212359145791,0.7154212359145791,0.7154212359145791,0.7154212359145791,0
20121102T,0.6898667370365483,0.6898667370365483,0.6898667370365483,0.6898667370365483,0
20121105T,0.7407219773815464,0.7407219773815464,0.7407219773815464,0.7407219773815464,0
20121106T,0.749644475800345,0.749644475800345,0.749644475800345,0.749644475800345,0
20121107T,0.8171520977835212,0.8171520977835212,0.8171520977835212,0.8171520977835212,0
20121108T,0.8448202869574188,0.8448202869574188,0.8448202869574188,0.8448202869574188,0
20121109T,0.9556634658207475,0.9556634658207475,0.9556634658207475,0.9556634658207475,0
20121112T,1.0599285538309928,1.0599285538309928,1.0599285538309928,1.0599285538309928,0
20121113T,1.068628691552544,1.068628691552544,1.068628691552544,1.068628691552544,0
20121115T,1.071488866631385,1.071488866631385,1.071488866631385,1.071488866631385,0
20121116T,1.0393750181753223,1.0393750181753223,1.0393750181753223,1.0393750181753223,0
20121119T,1.0047701779393352,1.0047701779393352,1.0047701779393352,1.0047701779393352,0
20121120T,0.9555842998481552,0.9555842998481552,0.9555842998481552,0.9555842998481552,0
20121121T,0.8596578591673749,0.8596578591673749,0.8596578591673749,0.8596578591673749,0
20121122T,0.8092196769706775,0.8092196769706775,0.8092196769706775,0.8092196769706775,0
20121123T,0.8788647090452861,0.8788647090452861,0.8788647090452861,0.8788647090452861,0
20121126T,0.8293984887932986,0.8293984887932986,0.8293984887932986,0.8293984887932986,0
20121127T,0.7552727936592137,0.7552727936592137,0.7552727936592137,0.7552727936592137,0
20121129T,0.8470455502883512,0.8470455502883512,0.8470455502883512,0.8470455502883512,0
20121130T,0.7352720858302726,0.7352720858302726,0.7352720858302726,0.7352720858302726,0
20121203T,0.7677402116481763,0.7677402116481763,0.7677402116481763,0.7677402116481763,0
20121204T,0.713684412904732,0.713684412904732,0.713684412904732,0.713684412904732,0
20121205T,0.7666629519689586,0.7666629519689586,0.7666629519689586,0.7666629519689586,0
20121206T,0.7089001740949471,0.7089001740949471,0.7089001740949471,0.7089001740949471,0
20121207T,0.7297330634219252,0.7297330634219252,0.7297330634219252,0.7297330634219252,0
20121210T,0.7256184454467473,0.7256184454467473,0.7256184454467473,0.7256184454467473,0
20121211T,0.6938280394115228,0.6938280394115228,0.6938280394115228,0.6938280394115228,0
20121212T,0.758980860955141,0.758980860955141,0.758980860955141,0.758980860955141,0
20121213T,0.9070218028932677,0.9070218028932677,0.9070218028932677,0.9070218028932677,0
20121214T,0.9080319551329021,0.9080319551329021,0.9080319551329021,0.9080319551329021,0
20121217T,0.9401674583430563,0.9401674583430563,0.9401674583430563,0.9401674583430563,0
20121218T,0.7946834442321629,0.7946834442321629,0.7946834442321629,0.7946834442321629,0
20121219T,0.7572642936701145,0.7572642936701145,0.7572642936701145,0.7572642936701145,0
20121220T,0.7754778275746442,0.7754778275746442,0.7754778275746442,0.7754778275746442,0
20121221T,0.8701681673675323,0.8701681673675323,0.8701681673675323,0.8701681673675323,0
20121224T,0.8461819050853427,0.8461819050853427,0.8461819050853427,0.8461819050853427,0
20121226T,0.7751786097315492,0.7751786097315492,0.7751786097315492,0.7751786097315492,0
20121227T,0.759171827416355,0.759171827416355,0.759171827416355,0.759171827416355,0
20121228T,0.8587785060859344,0.8587785060859344,0.8587785060859344,0.8587785060859344,0
20121231T,0.8040325626285091,0.8040325626285091,0.8040325626285091,0.8040325626285091,0
20130101T,0.8089858277213791,0.8089858277213791,0.8089858277213791,0.8089858277213791,0
20130102T,0.7405570692122234,0.7405570692122234,0.7405570692122234,0.7405570692122234,0
20130103T,0.758705159977542,0.758705159977542,0.758705159977542,0.758705159977542,0
20130104T,0.8108466693003182,0.8108466693003182,0.8108466693003182,0.8108466693003182,0
