20120607T,50336.0,50336.0,50336.0,50336.0,0
20120608T,50651.0,50651.0,50651.0,50651.0,0
20120611T,56516.0,56516.0,56516.0,56516.0,0
20120612T,57726.0,57726.0,57726.0,57726.0,0
20120613T,61239.0,61239.0,61239.0,61239.0,0
20120614T,66235.0,66235.0,66235.0,66235.0,0
20120615T,62837.0,62837.0,62837.0,62837.0,0
20120618T,74469.0,74469.0,74469.0,74469.0,0
20120619T,76108.0,76108.0,76108.0,76108.0,0
20120620T,75436.0,75436.0,75436.0,75436.0,0
20120621T,72057.0,72057.0,72057.0,72057.0,0
20120622T,75930.0,75930.0,75930.0,75930.0,0
20120625T,79787.0,79787.0,79787.0,79787.0,0
20120626T,82315.0,82315.0,82315.0,82315.0,0
20120627T,82131.0,82131.0,82131.0,82131.0,0
20120628T,21148.0,21148.0,21148.0,21148.0,0
20120629T,27179.0,27179.0,27179.0,27179.0,0
20120702T,34063.0,34063.0,34063.0,34063.0,0
20120703T,38502.0,38502.0,38502.0,38502.0,0
20120704T,41170.0,41170.0,41170.0,41170.0,0
20120705T,43647.0,43647.0,43647.0,43647.0,0
20120706T,49924.0,49924.0,49924.0,49924.0,0
20120709T,56566.0,56566.0,56566.0,56566.0,0
20120710T,56811.0,56811.0,56811.0,56811.0,0
20120711T,79549.0,79549.0,79549.0,79549.0,0
20120712T,96994.0,96994.0,96994.0,96994.0,0
20120713T,97854.0,97854.0,97854.0,97854.0,0
20120716T,108066.0,108066.0,108066.0,108066.0,0
20120717T,114966.0,114966.0,114966.0,114966.0,0
20120718T,116051.0,116051.0,116051.0,116051.0,0
20120719T,115606.0,115606.0,115606.0,115606.0,0
20120720T,120329.0,120329.0,120329.0,120329.0,0
20120723T,132124.0,132124.0,132124.0,132124.0,0
20120724T,134385.0,134385.0,134385.0,134385.0,0
20120725T,138433.0,138433.0,138433.0,138433.0,0
20120726T,26763.0,26763.0,26763.0,26763.0,0
20120727T,37245.0,37245.0,37245.0,37245.0,0
20120730T,40905.0,40905.0,40905.0,40905.0,0
20120731T,47578.0,47578.0,47578.0,47578.0,0
20120801T,49690.0,49690.0,49690.0,49690.0,0
20120802T,53555.0,53555.0,53555.0,53555.0,0
20120803T,59083.0,59083.0,59083.0,59083.0,0
20120806T,62577.0,62577.0,62577.0,62577.0,0
20120807T,63342.0,63342.0,63342.0,63342.0,0
20120808T,68415.0,68415.0,68415.0,68415.0,0
20120809T,82628.0,82628.0,82628.0,82628.0,0
20120810T,107558.0,107558.0,107558.0,107558.0,0
20120813T,112851.0,112851.0,112851.0,112851.0,0
20120814T,110948.0,110948.0,110948.0,110948.0,0
20120816T,117274.0,117274.0,117274.0,117274.0,0
20120817T,118432.0,118432.0,118432.0,118432.0,0
20120821T,118858.0,118858.0,118858.0,118858.0,0
20120822T,121996.0,121996.0,121996.0,121996.0,0
20120823T,123569.0,123569.0,123569.0,123569.0,0
20120824T,128691.0,128691.0,128691.0,128691.0,0
20120827T,137179.0,137179.0,137179.0,137179.0,0
20120828T,144414.0,144414.0,144414.0,144414.0,0
20120829T,152788.0,152788.0,152788.0,152788.0,0
20120830T,40257.0,40257.0,40257.0,40257.0,0
20120831T,54370.0,54370.0,54370.0,54370.0,0
20120903T,66730.0,66730.0,66730.0,66730.0,0
20120904T,70836.0,70836.0,70836.0,70836.0,0
20120905T,84974.0,84974.0,84974.0,84974.0,0
20120906T,88866.0,88866.0,88866.0,88866.0,0
20120907T,84790.0,84790.0,84790.0,84790.0,0
20120910T,93691.0,93691.0,93691.0,93691.0,0
20120911T,96611.0,96611.0,96611.0,96611.0,0
20120912T,98274.0,98274.0,98274.0,98274.0,0
20120913T,103567.0,103567.0,103567.0,103567.0,0
20120914T,88025.0,88025.0,88025.0,88025.0,0
20120917T,88394.0,88394.0,88394.0,88394.0,0
20120918T,92868.0,92868.0,92868.0,92868.0,0
20120920T,99127.0,99127.0,99127.0,99127.0,0
20120921T,87985.0,87985.0,87985.0,87985.0,0
20120924T,96443.0,96443.0,96443.0,96443.0,0
20120925T,101851.0,101851.0,101851.0,101851.0,0
20120926T,104820.0,104820.0,104820.0,104820.0,0
20120927T,36561.0,36561.0,36561.0,36561.0,0
20120928T,50447.0,50447.0,50447.0,50447.0,0
20121001T,57039.0,57039.0,57039.0,57039.0,0
20121003T,64245.0,64245.0,64245.0,64245.0,0
