20120607T,291872.0,291872.0,291872.0,291872.0,0
20120608T,293290.0,293290.0,293290.0,293290.0,0
20120611T,310264.0,310264.0,310264.0,310264.0,0
20120612T,313268.0,313268.0,313268.0,313268.0,0
20120613T,310865.0,310865.0,310865.0,310865.0,0
20120614T,326044.0,326044.0,326044.0,326044.0,0
20120615T,323815.0,323815.0,323815.0,323815.0,0
20120618T,341461.0,341461.0,341461.0,341461.0,0
20120619T,357979.0,357979.0,357979.0,357979.0,0
20120620T,370463.0,370463.0,370463.0,370463.0,0
20120621T,351942.0,351942.0,351942.0,351942.0,0
20120622T,345901.0,345901.0,345901.0,345901.0,0
20120625T,400489.0,400489.0,400489.0,400489.0,0
20120626T,391989.0,391989.0,391989.0,391989.0,0
20120627T,373917.0,373917.0,373917.0,373917.0,0
20120628T,206671.0,206671.0,206671.0,206671.0,0
20120629T,222090.0,222090.0,222090.0,222090.0,0
20120702T,246222.0,246222.0,246222.0,246222.0,0
20120703T,239200.0,239200.0,239200.0,239200.0,0
20120704T,247197.0,247197.0,247197.0,247197.0,0
20120705T,253404.0,253404.0,253404.0,253404.0,0
20120706T,271238.0,271238.0,271238.0,271238.0,0
20120709T,273274.0,273274.0,273274.0,273274.0,0
20120710T,275017.0,275017.0,275017.0,275017.0,0
20120711T,286609.0,286609.0,286609.0,286609.0,0
20120712T,305019.0,305019.0,305019.0,305019.0,0
20120713T,325916.0,325916.0,325916.0,325916.0,0
20120716T,346032.0,346032.0,346032.0,346032.0,0
20120717T,352543.0,352543.0,352543.0,352543.0,0
20120718T,330603.0,330603.0,330603.0,330603.0,0
20120719T,322357.0,322357.0,322357.0,322357.0,0
20120720T,362091.0,362091.0,362091.0,362091.0,0
20120723T,430608.0,430608.0,430608.0,430608.0,0
20120724T,417601.0,417601.0,417601.0,417601.0,0
20120725T,447569.0,447569.0,447569.0,447569.0,0
20120726T,203613.0,203613.0,203613.0,203613.0,0
20120727T,234380.0,234380.0,234380.0,234380.0,0
20120730T,243228.0,243228.0,243228.0,243228.0,0
20120731T,242488.0,242488.0,242488.0,242488.0,0
20120801T,244774.0,244774.0,244774.0,244774.0,0
20120802T,259047.0,259047.0,259047.0,259047.0,0
20120803T,259468.0,259468.0,259468.0,259468.0,0
20120806T,276535.0,276535.0,276535.0,276535.0,0
20120807T,274334.0,274334.0,274334.0,274334.0,0
20120808T,303867.0,303867.0,303867.0,303867.0,0
20120809T,294289.0,294289.0,294289.0,294289.0,0
20120810T,276185.0,276185.0,276185.0,276185.0,0
20120813T,282809.0,282809.0,282809.0,282809.0,0
20120814T,273400.0,273400.0,273400.0,273400.0,0
20120816T,285284.0,285284.0,285284.0,285284.0,0
20120817T,282646.0,282646.0,282646.0,282646.0,0
20120821T,289611.0,289611.0,289611.0,289611.0,0
20120822T,309625.0,309625.0,309625.0,309625.0,0
20120823T,299429.0,299429.0,299429.0,299429.0,0
20120824T,321192.0,321192.0,321192.0,321192.0,0
20120827T,360850.0,360850.0,360850.0,360850.0,0
20120828T,370196.0,370196.0,370196.0,370196.0,0
20120829T,395895.0,395895.0,395895.0,395895.0,0
20120830T,207928.0,207928.0,207928.0,207928.0,0
20120831T,254153.0,254153.0,254153.0,254153.0,0
20120903T,274325.0,274325.0,274325.0,274325.0,0
20120904T,298352.0,298352.0,298352.0,298352.0,0
20120905T,327247.0,327247.0,327247.0,327247.0,0
20120906T,349950.0,349950.0,349950.0,349950.0,0
20120907T,321696.0,321696.0,321696.0,321696.0,0
20120910T,343555.0,343555.0,343555.0,343555.0,0
20120911T,334082.0,334082.0,334082.0,334082.0,0
20120912T,328152.0,328152.0,328152.0,328152.0,0
20120913T,370097.0,370097.0,370097.0,370097.0,0
20120914T,354536.0,354536.0,354536.0,354536.0,0
20120917T,363207.0,363207.0,363207.0,363207.0,0
20120918T,372243.0,372243.0,372243.0,372243.0,0
20120920T,364540.0,364540.0,364540.0,364540.0,0
20120921T,377360.0,377360.0,377360.0,377360.0,0
20120924T,408838.0,408838.0,408838.0,408838.0,0
20120925T,419079.0,419079.0,419079.0,419079.0,0
20120926T,420064.0,420064.0,420064.0,420064.0,0
20120927T,250973.0,250973.0,250973.0,250973.0,0
20120928T,238691.0,238691.0,238691.0,238691.0,0
20121001T,259515.0,259515.0,259515.0,259515.0,0
