20120607T,53241.0,53241.0,53241.0,53241.0,0
20120608T,49732.0,49732.0,49732.0,49732.0,0
20120611T,49769.0,49769.0,49769.0,49769.0,0
20120612T,49902.0,49902.0,49902.0,49902.0,0
20120613T,45317.0,45317.0,45317.0,45317.0,0
20120614T,46446.0,46446.0,46446.0,46446.0,0
20120615T,50027.0,50027.0,50027.0,50027.0,0
20120618T,52070.0,52070.0,52070.0,52070.0,0
20120619T,52187.0,52187.0,52187.0,52187.0,0
20120620T,52187.0,52187.0,52187.0,52187.0,0
20120621T,49002.0,49002.0,49002.0,49002.0,0
20120622T,47176.0,47176.0,47176.0,47176.0,0
20120625T,47662.0,47662.0,47662.0,47662.0,0
20120626T,47657.0,47657.0,47657.0,47657.0,0
20120627T,47386.0,47386.0,47386.0,47386.0,0
20120628T,37985.0,37985.0,37985.0,37985.0,0
20120629T,43139.0,43139.0,43139.0,43139.0,0
20120702T,43645.0,43645.0,43645.0,43645.0,0
20120703T,44388.0,44388.0,44388.0,44388.0,0
20120704T,44053.0,44053.0,44053.0,44053.0,0
20120705T,43793.0,43793.0,43793.0,43793.0,0
20120706T,42954.0,42954.0,42954.0,42954.0,0
20120709T,42608.0,42608.0,42608.0,42608.0,0
20120710T,39197.0,39197.0,39197.0,39197.0,0
20120711T,38355.0,38355.0,38355.0,38355.0,0
20120712T,39524.0,39524.0,39524.0,39524.0,0
20120713T,40290.0,40290.0,40290.0,40290.0,0
20120716T,39706.0,39706.0,39706.0,39706.0,0
20120717T,41322.0,41322.0,41322.0,41322.0,0
20120718T,41181.0,41181.0,41181.0,41181.0,0
20120719T,41758.0,41758.0,41758.0,41758.0,0
20120720T,41480.0,41480.0,41480.0,41480.0,0
20120723T,39307.0,39307.0,39307.0,39307.0,0
20120724T,39977.0,39977.0,39977.0,39977.0,0
20120725T,40091.0,40091.0,40091.0,40091.0,0
20120726T,31388.0,31388.0,31388.0,31388.0,0
20120727T,31784.0,31784.0,31784.0,31784.0,0
20120730T,31924.0,31924.0,31924.0,31924.0,0
20120731T,28162.0,28162.0,28162.0,28162.0,0
20120801T,28134.0,28134.0,28134.0,28134.0,0
20120802T,24008.0,24008.0,24008.0,24008.0,0
20120803T,22076.0,22076.0,22076.0,22076.0,0
20120806T,20460.0,20460.0,20460.0,20460.0,0
20120807T,20376.0,20376.0,20376.0,20376.0,0
20120808T,19885.0,19885.0,19885.0,19885.0,0
20120809T,19534.0,19534.0,19534.0,19534.0,0
20120810T,17795.0,17795.0,17795.0,17795.0,0
20120813T,18557.0,18557.0,18557.0,18557.0,0
20120814T,20015.0,20015.0,20015.0,20015.0,0
20120816T,19960.0,19960.0,19960.0,19960.0,0
20120817T,19936.0,19936.0,19936.0,19936.0,0
20120821T,19498.0,19498.0,19498.0,19498.0,0
20120822T,19304.0,19304.0,19304.0,19304.0,0
20120823T,18992.0,18992.0,18992.0,18992.0,0
20120824T,17467.0,17467.0,17467.0,17467.0,0
20120827T,17016.0,17016.0,17016.0,17016.0,0
20120828T,17177.0,17177.0,17177.0,17177.0,0
20120829T,16929.0,16929.0,16929.0,16929.0,0
20120830T,16617.0,16617.0,16617.0,16617.0,0
20120831T,18844.0,18844.0,18844.0,18844.0,0
20120903T,18524.0,18524.0,18524.0,18524.0,0
20120904T,18440.0,18440.0,18440.0,18440.0,0
20120905T,19036.0,19036.0,19036.0,19036.0,0
20120906T,19734.0,19734.0,19734.0,19734.0,0
20120907T,17866.0,17866.0,17866.0,17866.0,0
20120910T,18702.0,18702.0,18702.0,18702.0,0
20120911T,18462.0,18462.0,18462.0,18462.0,0
20120912T,18879.0,18879.0,18879.0,18879.0,0
20120913T,18867.0,18867.0,18867.0,18867.0,0
20120914T,14585.0,14585.0,14585.0,14585.0,0
20120917T,14722.0,14722.0,14722.0,14722.0,0
20120918T,11022.0,11022.0,11022.0,11022.0,0
20120920T,11906.0,11906.0,11906.0,11906.0,0
20120921T,11249.0,11249.0,11249.0,11249.0,0
20120924T,10690.0,10690.0,10690.0,10690.0,0
20120925T,14899.0,14899.0,14899.0,14899.0,0
20120926T,5266.0,5266.0,5266.0,5266.0,0
20120927T,5222.0,5222.0,5222.0,5222.0,0
20120928T,5325.0,5325.0,5325.0,5325.0,0
20121001T,5475.0,5475.0,5475.0,5475.0,0
20121003T,5463.0,5463.0,5463.0,5463.0,0
20121004T,4361.0,4361.0,4361.0,4361.0,0
20121005T,5179.0,5179.0,5179.0,5179.0,0
20121008T,5081.0,5081.0,5081.0,5081.0,0
20121009T,4672.0,4672.0,4672.0,4672.0,0
20121010T,5538.0,5538.0,5538.0,5538.0,0
20121011T,7447.0,7447.0,7447.0,7447.0,0
20121012T,8466.0,8466.0,8466.0,8466.0,0
20121015T,8306.0,8306.0,8306.0,8306.0,0
20121016T,9631.0,9631.0,9631.0,9631.0,0
20121017T,9611.0,9611.0,9611.0,9611.0,0
20121018T,9979.0,9979.0,9979.0,9979.0,0
20121019T,9630.0,9630.0,9630.0,9630.0,0
20121022T,10009.0,10009.0,10009.0,10009.0,0
20121023T,9657.0,9657.0,9657.0,9657.0,0
20121025T,10058.0,10058.0,10058.0,10058.0,0
20121026T,8798.0,8798.0,8798.0,8798.0,0
20121029T,9097.0,9097.0,9097.0,9097.0,0
20121030T,8738.0,8738.0,8738.0,8738.0,0
20121031T,8738.0,8738.0,8738.0,8738.0,0
20121101T,8787.0,8787.0,8787.0,8787.0,0
20121102T,6665.0,6665.0,6665.0,6665.0,0
20121105T,5939.0,5939.0,5939.0,5939.0,0
20121106T,5772.0,5772.0,5772.0,5772.0,0
20121107T,5452.0,5452.0,5452.0,5452.0,0
20121108T,3264.0,3264.0,3264.0,3264.0,0
20121109T,4233.0,4233.0,4233.0,4233.0,0
20121112T,4555.0,4555.0,4555.0,4555.0,0
20121113T,4213.0,4213.0,4213.0,4213.0,0
20121115T,4054.0,4054.0,4054.0,4054.0,0
20121116T,5128.0,5128.0,5128.0,5128.0,0
20121119T,3906.0,3906.0,3906.0,3906.0,0
20121120T,3638.0,3638.0,3638.0,3638.0,0
20121121T,2527.0,2527.0,2527.0,2527.0,0
20121122T,2556.0,2556.0,2556.0,2556.0,0
20121123T,2256.0,2256.0,2256.0,2256.0,0
20121126T,2293.0,2293.0,2293.0,2293.0,0
20121127T,2382.0,2382.0,2382.0,2382.0,0
20121129T,5137.0,5137.0,5137.0,5137.0,0
20121130T,5149.0,5149.0,5149.0,5149.0,0
20121203T,3403.0,3403.0,3403.0,3403.0,0
20121204T,1739.0,1739.0,1739.0,1739.0,0
20121205T,828.0,828.0,828.0,828.0,0
20121206T,109.0,109.0,109.0,109.0,0
