20120607T,13442.0,13442.0,13442.0,13442.0,0
20120608T,13793.0,13793.0,13793.0,13793.0,0
20120611T,15493.0,15493.0,15493.0,15493.0,0
20120612T,15585.0,15585.0,15585.0,15585.0,0
20120613T,15941.0,15941.0,15941.0,15941.0,0
20120614T,16676.0,16676.0,16676.0,16676.0,0
20120615T,16053.0,16053.0,16053.0,16053.0,0
20120618T,16729.0,16729.0,16729.0,16729.0,0
20120619T,15443.0,15443.0,15443.0,15443.0,0
20120620T,15680.0,15680.0,15680.0,15680.0,0
20120621T,13999.0,13999.0,13999.0,13999.0,0
20120622T,14546.0,14546.0,14546.0,14546.0,0
20120625T,14077.0,14077.0,14077.0,14077.0,0
20120626T,12709.0,12709.0,12709.0,12709.0,0
20120627T,10673.0,10673.0,10673.0,10673.0,0
20120628T,128.0,128.0,128.0,128.0,0
20120629T,3931.0,3931.0,3931.0,3931.0,0
20120702T,6306.0,6306.0,6306.0,6306.0,0
20120703T,8324.0,8324.0,8324.0,8324.0,0
20120704T,8190.0,8190.0,8190.0,8190.0,0
20120705T,8702.0,8702.0,8702.0,8702.0,0
20120706T,9718.0,9718.0,9718.0,9718.0,0
20120709T,10284.0,10284.0,10284.0,10284.0,0
20120710T,11527.0,11527.0,11527.0,11527.0,0
20120711T,14839.0,14839.0,14839.0,14839.0,0
20120712T,14638.0,14638.0,14638.0,14638.0,0
20120713T,14188.0,14188.0,14188.0,14188.0,0
20120716T,13073.0,13073.0,13073.0,13073.0,0
20120717T,13117.0,13117.0,13117.0,13117.0,0
20120718T,11999.0,11999.0,11999.0,11999.0,0
20120719T,15159.0,15159.0,15159.0,15159.0,0
20120720T,14761.0,14761.0,14761.0,14761.0,0
20120723T,14346.0,14346.0,14346.0,14346.0,0
20120724T,14430.0,14430.0,14430.0,14430.0,0
20120725T,14519.0,14519.0,14519.0,14519.0,0
20120726T,3786.0,3786.0,3786.0,3786.0,0
20120727T,9263.0,9263.0,9263.0,9263.0,0
20120730T,12996.0,12996.0,12996.0,12996.0,0
20120731T,14097.0,14097.0,14097.0,14097.0,0
20120801T,15716.0,15716.0,15716.0,15716.0,0
20120802T,16433.0,16433.0,16433.0,16433.0,0
20120803T,16054.0,16054.0,16054.0,16054.0,0
20120806T,16352.0,16352.0,16352.0,16352.0,0
20120807T,17653.0,17653.0,17653.0,17653.0,0
20120808T,18779.0,18779.0,18779.0,18779.0,0
20120809T,21712.0,21712.0,21712.0,21712.0,0
20120810T,21378.0,21378.0,21378.0,21378.0,0
20120813T,20970.0,20970.0,20970.0,20970.0,0
20120814T,20482.0,20482.0,20482.0,20482.0,0
20120816T,20373.0,20373.0,20373.0,20373.0,0
20120817T,19975.0,19975.0,19975.0,19975.0,0
20120821T,20080.0,20080.0,20080.0,20080.0,0
20120822T,20061.0,20061.0,20061.0,20061.0,0
20120823T,19406.0,19406.0,19406.0,19406.0,0
20120824T,18230.0,18230.0,18230.0,18230.0,0
20120827T,18503.0,18503.0,18503.0,18503.0,0
20120828T,18754.0,18754.0,18754.0,18754.0,0
20120829T,18353.0,18353.0,18353.0,18353.0,0
20120830T,1403.0,1403.0,1403.0,1403.0,0
20120831T,6003.0,6003.0,6003.0,6003.0,0
20120903T,7712.0,7712.0,7712.0,7712.0,0
20120904T,9537.0,9537.0,9537.0,9537.0,0
20120905T,10546.0,10546.0,10546.0,10546.0,0
20120906T,12391.0,12391.0,12391.0,12391.0,0
20120907T,13153.0,13153.0,13153.0,13153.0,0
20120910T,14335.0,14335.0,14335.0,14335.0,0
20120911T,14601.0,14601.0,14601.0,14601.0,0
20120912T,15588.0,15588.0,15588.0,15588.0,0
20120913T,16467.0,16467.0,16467.0,16467.0,0
20120914T,17288.0,17288.0,17288.0,17288.0,0
20120917T,18818.0,18818.0,18818.0,18818.0,0
20120918T,19985.0,19985.0,19985.0,19985.0,0
20120920T,21130.0,21130.0,21130.0,21130.0,0
20120921T,21006.0,21006.0,21006.0,21006.0,0
20120924T,20187.0,20187.0,20187.0,20187.0,0
20120925T,20448.0,20448.0,20448.0,20448.0,0
20120926T,20813.0,20813.0,20813.0,20813.0,0
20120927T,449.0,449.0,449.0,449.0,0
20120928T,6795.0,6795.0,6795.0,6795.0,0
20121001T,8144.0,8144.0,8144.0,8144.0,0
20121003T,9703.0,9703.0,9703.0,9703.0,0
20121004T,10472.0,10472.0,10472.0,10472.0,0
20121005T,11909.0,11909.0,11909.0,11909.0,0
20121008T,12904.0,12904.0,12904.0,12904.0,0
20121009T,13921.0,13921.0,13921.0,13921.0,0
20121010T,16978.0,16978.0,16978.0,16978.0,0
20121011T,16799.0,16799.0,16799.0,16799.0,0
20121012T,16703.0,16703.0,16703.0,16703.0,0
20121015T,16455.0,16455.0,16455.0,16455.0,0
20121016T,16572.0,16572.0,16572.0,16572.0,0
20121017T,16379.0,16379.0,16379.0,16379.0,0
20121018T,16508.0,16508.0,16508.0,16508.0,0
20121019T,16574.0,16574.0,16574.0,16574.0,0
20121022T,15658.0,15658.0,15658.0,15658.0,0
20121023T,15490.0,15490.0,15490.0,15490.0,0
20121025T,930.0,930.0,930.0,930.0,0
20121026T,10399.0,10399.0,10399.0,10399.0,0
20121029T,13591.0,13591.0,13591.0,13591.0,0
20121030T,15722.0,15722.0,15722.0,15722.0,0
20121031T,16226.0,16226.0,16226.0,16226.0,0
20121101T,16798.0,16798.0,16798.0,16798.0,0
20121102T,17750.0,17750.0,17750.0,17750.0,0
20121105T,18648.0,18648.0,18648.0,18648.0,0
20121106T,19629.0,19629.0,19629.0,19629.0,0
20121107T,20853.0,20853.0,20853.0,20853.0,0
20121108T,19823.0,19823.0,19823.0,19823.0,0
20121109T,21952.0,21952.0,21952.0,21952.0,0
20121112T,20481.0,20481.0,20481.0,20481.0,0
20121113T,20360.0,20360.0,20360.0,20360.0,0
20121115T,20480.0,20480.0,20480.0,20480.0,0
20121116T,20586.0,20586.0,20586.0,20586.0,0
20121119T,20029.0,20029.0,20029.0,20029.0,0
20121120T,19922.0,19922.0,19922.0,19922.0,0
20121121T,19451.0,19451.0,19451.0,19451.0,0
20121122T,19606.0,19606.0,19606.0,19606.0,0
20121123T,19245.0,19245.0,19245.0,19245.0,0
20121126T,17519.0,17519.0,17519.0,17519.0,0
20121127T,16140.0,16140.0,16140.0,16140.0,0
20121129T,100.0,100.0,100.0,100.0,0
20121130T,8651.0,8651.0,8651.0,8651.0,0
20121203T,11763.0,11763.0,11763.0,11763.0,0
20121204T,11221.0,11221.0,11221.0,11221.0,0
20121205T,11884.0,11884.0,11884.0,11884.0,0
20121206T,13148.0,13148.0,13148.0,13148.0,0
20121207T,15689.0,15689.0,15689.0,15689.0,0
20121210T,14384.0,14384.0,14384.0,14384.0,0
20121211T,14772.0,14772.0,14772.0,14772.0,0
