20120607T,232166.0,232166.0,232166.0,232166.0,0
20120608T,253728.0,253728.0,253728.0,253728.0,0
20120611T,252714.0,252714.0,252714.0,252714.0,0
20120612T,242982.0,242982.0,242982.0,242982.0,0
20120613T,257362.0,257362.0,257362.0,257362.0,0
20120614T,256312.0,256312.0,256312.0,256312.0,0
20120615T,266971.0,266971.0,266971.0,266971.0,0
20120618T,241535.0,241535.0,241535.0,241535.0,0
20120619T,247869.0,247869.0,247869.0,247869.0,0
20120620T,224592.0,224592.0,224592.0,224592.0,0
20120621T,199406.0,199406.0,199406.0,199406.0,0
20120622T,207424.0,207424.0,207424.0,207424.0,0
20120625T,218391.0,218391.0,218391.0,218391.0,0
20120626T,216253.0,216253.0,216253.0,216253.0,0
20120627T,212228.0,212228.0,212228.0,212228.0,0
20120628T,175228.0,175228.0,175228.0,175228.0,0
20120629T,217206.0,217206.0,217206.0,217206.0,0
20120702T,223446.0,223446.0,223446.0,223446.0,0
20120703T,227732.0,227732.0,227732.0,227732.0,0
20120704T,235373.0,235373.0,235373.0,235373.0,0
20120705T,238608.0,238608.0,238608.0,238608.0,0
20120706T,253234.0,253234.0,253234.0,253234.0,0
20120709T,246412.0,246412.0,246412.0,246412.0,0
20120710T,235922.0,235922.0,235922.0,235922.0,0
20120711T,238202.0,238202.0,238202.0,238202.0,0
20120712T,229454.0,229454.0,229454.0,229454.0,0
20120713T,203276.0,203276.0,203276.0,203276.0,0
20120716T,206562.0,206562.0,206562.0,206562.0,0
20120717T,198748.0,198748.0,198748.0,198748.0,0
20120718T,191482.0,191482.0,191482.0,191482.0,0
20120719T,193448.0,193448.0,193448.0,193448.0,0
20120720T,202798.0,202798.0,202798.0,202798.0,0
20120723T,217533.0,217533.0,217533.0,217533.0,0
20120724T,229302.0,229302.0,229302.0,229302.0,0
20120725T,232613.0,232613.0,232613.0,232613.0,0
20120726T,225443.0,225443.0,225443.0,225443.0,0
20120727T,234691.0,234691.0,234691.0,234691.0,0
20120730T,242940.0,242940.0,242940.0,242940.0,0
20120731T,247229.0,247229.0,247229.0,247229.0,0
20120801T,250249.0,250249.0,250249.0,250249.0,0
20120802T,250924.0,250924.0,250924.0,250924.0,0
20120803T,256055.0,256055.0,256055.0,256055.0,0
20120806T,226376.0,226376.0,226376.0,226376.0,0
20120807T,222719.0,222719.0,222719.0,222719.0,0
20120808T,212058.0,212058.0,212058.0,212058.0,0
20120809T,218189.0,218189.0,218189.0,218189.0,0
20120810T,228054.0,228054.0,228054.0,228054.0,0
20120813T,241931.0,241931.0,241931.0,241931.0,0
20120814T,206977.0,206977.0,206977.0,206977.0,0
20120816T,204147.0,204147.0,204147.0,204147.0,0
20120817T,194288.0,194288.0,194288.0,194288.0,0
20120821T,208109.0,208109.0,208109.0,208109.0,0
20120822T,214501.0,214501.0,214501.0,214501.0,0
20120823T,206011.0,206011.0,206011.0,206011.0,0
20120824T,193746.0,193746.0,193746.0,193746.0,0
20120827T,209966.0,209966.0,209966.0,209966.0,0
20120828T,208796.0,208796.0,208796.0,208796.0,0
20120829T,207226.0,207226.0,207226.0,207226.0,0
20120830T,141682.0,141682.0,141682.0,141682.0,0
20120831T,184458.0,184458.0,184458.0,184458.0,0
20120903T,215330.0,215330.0,215330.0,215330.0,0
20120904T,232906.0,232906.0,232906.0,232906.0,0
20120905T,250398.0,250398.0,250398.0,250398.0,0
20120906T,263094.0,263094.0,263094.0,263094.0,0
20120907T,231468.0,231468.0,231468.0,231468.0,0
20120910T,217277.0,217277.0,217277.0,217277.0,0
20120911T,248821.0,248821.0,248821.0,248821.0,0
20120912T,253080.0,253080.0,253080.0,253080.0,0
20120913T,245505.0,245505.0,245505.0,245505.0,0
20120914T,229693.0,229693.0,229693.0,229693.0,0
20120917T,236131.0,236131.0,236131.0,236131.0,0
20120918T,251011.0,251011.0,251011.0,251011.0,0
20120920T,276433.0,276433.0,276433.0,276433.0,0
20120921T,263399.0,263399.0,263399.0,263399.0,0
20120924T,267928.0,267928.0,267928.0,267928.0,0
20120925T,270224.0,270224.0,270224.0,270224.0,0
20120926T,274594.0,274594.0,274594.0,274594.0,0
20120927T,199585.0,199585.0,199585.0,199585.0,0
20120928T,208138.0,208138.0,208138.0,208138.0,0
20121001T,198503.0,198503.0,198503.0,198503.0,0
20121003T,208095.0,208095.0,208095.0,208095.0,0
20121004T,204830.0,204830.0,204830.0,204830.0,0
20121005T,226076.0,226076.0,226076.0,226076.0,0
20121008T,222809.0,222809.0,222809.0,222809.0,0
20121009T,214799.0,214799.0,214799.0,214799.0,0
20121010T,245027.0,245027.0,245027.0,245027.0,0
20121011T,209209.0,209209.0,209209.0,209209.0,0
20121012T,221865.0,221865.0,221865.0,221865.0,0
20121015T,211885.0,211885.0,211885.0,211885.0,0
20121016T,234858.0,234858.0,234858.0,234858.0,0
20121017T,262743.0,262743.0,262743.0,262743.0,0
20121018T,238714.0,238714.0,238714.0,238714.0,0
20121019T,227307.0,227307.0,227307.0,227307.0,0
20121022T,219969.0,219969.0,219969.0,219969.0,0
20121023T,209773.0,209773.0,209773.0,209773.0,0
