20120608T,138878.0,138878.0,138878.0,138878.0,0
20120611T,137716.0,137716.0,137716.0,137716.0,0
20120612T,142776.0,142776.0,142776.0,142776.0,0
20120613T,143376.0,143376.0,143376.0,143376.0,0
20120614T,144666.0,144666.0,144666.0,144666.0,0
20120615T,144216.0,144216.0,144216.0,144216.0,0
20120618T,146712.0,146712.0,146712.0,146712.0,0
20120619T,144136.0,144136.0,144136.0,144136.0,0
20120620T,144656.0,144656.0,144656.0,144656.0,0
20120621T,145386.0,145386.0,145386.0,145386.0,0
20120622T,155035.0,155035.0,155035.0,155035.0,0
20120625T,155100.0,155100.0,155100.0,155100.0,0
20120626T,155100.0,155100.0,155100.0,155100.0,0
20120627T,155035.0,155035.0,155035.0,155035.0,0
20120628T,95250.0,95250.0,95250.0,95250.0,0
20120629T,95250.0,95250.0,95250.0,95250.0,0
20120702T,95250.0,95250.0,95250.0,95250.0,0
20120703T,95250.0,95250.0,95250.0,95250.0,0
20120704T,95250.0,95250.0,95250.0,95250.0,0
20120705T,95315.0,95315.0,95315.0,95315.0,0
20120706T,95315.0,95315.0,95315.0,95315.0,0
20120709T,96315.0,96315.0,96315.0,96315.0,0
20120710T,95250.0,95250.0,95250.0,95250.0,0
20120711T,95250.0,95250.0,95250.0,95250.0,0
20120712T,96290.0,96290.0,96290.0,96290.0,0
20120713T,106218.0,106218.0,106218.0,106218.0,0
20120716T,114556.0,114556.0,114556.0,114556.0,0
20120717T,115676.0,115676.0,115676.0,115676.0,0
20120718T,125946.0,125946.0,125946.0,125946.0,0
20120719T,124946.0,124946.0,124946.0,124946.0,0
20120720T,125166.0,125166.0,125166.0,125166.0,0
20120723T,129221.0,129221.0,129221.0,129221.0,0
20120724T,129185.0,129185.0,129185.0,129185.0,0
20120725T,129185.0,129185.0,129185.0,129185.0,0
20120726T,51259.0,51259.0,51259.0,51259.0,0
20120727T,64440.0,64440.0,64440.0,64440.0,0
20120730T,65874.0,65874.0,65874.0,65874.0,0
20120731T,65009.0,65009.0,65009.0,65009.0,0
20120801T,65003.0,65003.0,65003.0,65003.0,0
20120802T,66160.0,66160.0,66160.0,66160.0,0
20120803T,108275.0,108275.0,108275.0,108275.0,0
20120806T,108117.0,108117.0,108117.0,108117.0,0
20120807T,107088.0,107088.0,107088.0,107088.0,0
20120808T,107143.0,107143.0,107143.0,107143.0,0
20120809T,107088.0,107088.0,107088.0,107088.0,0
20120810T,107088.0,107088.0,107088.0,107088.0,0
20120813T,107088.0,107088.0,107088.0,107088.0,0
20120814T,107088.0,107088.0,107088.0,107088.0,0
20120816T,117088.0,117088.0,117088.0,117088.0,0
20120817T,121088.0,121088.0,121088.0,121088.0,0
20120821T,121088.0,121088.0,121088.0,121088.0,0
20120822T,121088.0,121088.0,121088.0,121088.0,0
20120823T,121088.0,121088.0,121088.0,121088.0,0
20120824T,121088.0,121088.0,121088.0,121088.0,0
20120827T,134653.0,134653.0,134653.0,134653.0,0
20120828T,134653.0,134653.0,134653.0,134653.0,0
20120829T,134953.0,134953.0,134953.0,134953.0,0
20120830T,55827.0,55827.0,55827.0,55827.0,0
20120831T,59927.0,59927.0,59927.0,59927.0,0
20120903T,60085.0,60085.0,60085.0,60085.0,0
20120904T,59928.0,59928.0,59928.0,59928.0,0
20120905T,61068.0,61068.0,61068.0,61068.0,0
20120906T,61068.0,61068.0,61068.0,61068.0,0
20120907T,59883.0,59883.0,59883.0,59883.0,0
20120910T,69627.0,69627.0,69627.0,69627.0,0
20120911T,69627.0,69627.0,69627.0,69627.0,0
20120912T,69627.0,69627.0,69627.0,69627.0,0
20120913T,69627.0,69627.0,69627.0,69627.0,0
20120914T,49627.0,49627.0,49627.0,49627.0,0
20120917T,49627.0,49627.0,49627.0,49627.0,0
20120918T,49627.0,49627.0,49627.0,49627.0,0
20120920T,49627.0,49627.0,49627.0,49627.0,0
20120921T,49692.0,49692.0,49692.0,49692.0,0
20120924T,49692.0,49692.0,49692.0,49692.0,0
