20120605T,-139646.0,-139646.0,-139646.0,-139646.0,0
20120606T,-139638.0,-139638.0,-139638.0,-139638.0,0
20120607T,-93194.0,-93194.0,-93194.0,-93194.0,0
20120608T,-99804.0,-99804.0,-99804.0,-99804.0,0
20120611T,-78827.0,-78827.0,-78827.0,-78827.0,0
20120612T,-78734.0,-78734.0,-78734.0,-78734.0,0
20120613T,-35116.0,-35116.0,-35116.0,-35116.0,0
20120614T,-38430.0,-38430.0,-38430.0,-38430.0,0
20120615T,-29868.0,-29868.0,-29868.0,-29868.0,0
20120618T,-23252.0,-23252.0,-23252.0,-23252.0,0
20120619T,-31786.0,-31786.0,-31786.0,-31786.0,0
20120620T,-23466.0,-23466.0,-23466.0,-23466.0,0
20120621T,-16190.0,-16190.0,-16190.0,-16190.0,0
20120622T,-11009.0,-11009.0,-11009.0,-11009.0,0
20120625T,-13769.0,-13769.0,-13769.0,-13769.0,0
20120626T,17754.0,17754.0,17754.0,17754.0,0
20120627T,42165.0,42165.0,42165.0,42165.0,0
20120628T,55957.0,55957.0,55957.0,55957.0,0
20120629T,121234.0,121234.0,121234.0,121234.0,0
20120702T,119906.0,119906.0,119906.0,119906.0,0
20120703T,136964.0,136964.0,136964.0,136964.0,0
20120704T,148550.0,148550.0,148550.0,148550.0,0
20120705T,155474.0,155474.0,155474.0,155474.0,0
20120706T,143618.0,143618.0,143618.0,143618.0,0
20120709T,145667.0,145667.0,145667.0,145667.0,0
20120710T,140703.0,140703.0,140703.0,140703.0,0
20120711T,134619.0,134619.0,134619.0,134619.0,0
20120712T,117120.0,117120.0,117120.0,117120.0,0
20120713T,115485.0,115485.0,115485.0,115485.0,0
20120716T,116743.0,116743.0,116743.0,116743.0,0
20120717T,122366.0,122366.0,122366.0,122366.0,0
20120718T,111957.0,111957.0,111957.0,111957.0,0
20120719T,139957.0,139957.0,139957.0,139957.0,0
20120720T,130711.0,130711.0,130711.0,130711.0,0
20120723T,110112.0,110112.0,110112.0,110112.0,0
20120724T,99941.0,99941.0,99941.0,99941.0,0
20120725T,81032.0,81032.0,81032.0,81032.0,0
20120726T,63676.0,63676.0,63676.0,63676.0,0
20120727T,124052.0,124052.0,124052.0,124052.0,0
20120730T,126471.0,126471.0,126471.0,126471.0,0
20120731T,134717.0,134717.0,134717.0,134717.0,0
20120801T,133669.0,133669.0,133669.0,133669.0,0
20120802T,130074.0,130074.0,130074.0,130074.0,0
20120803T,115621.0,115621.0,115621.0,115621.0,0
20120806T,131515.0,131515.0,131515.0,131515.0,0
20120807T,162290.0,162290.0,162290.0,162290.0,0
20120808T,190858.0,190858.0,190858.0,190858.0,0
20120809T,194038.0,194038.0,194038.0,194038.0,0
20120810T,193715.0,193715.0,193715.0,193715.0,0
20120813T,192666.0,192666.0,192666.0,192666.0,0
20120814T,203498.0,203498.0,203498.0,203498.0,0
20120816T,202997.0,202997.0,202997.0,202997.0,0
20120817T,215873.0,215873.0,215873.0,215873.0,0
20120821T,228841.0,228841.0,228841.0,228841.0,0
20120822T,236186.0,236186.0,236186.0,236186.0,0
20120823T,236199.0,236199.0,236199.0,236199.0,0
20120824T,241746.0,241746.0,241746.0,241746.0,0
20120827T,255394.0,255394.0,255394.0,255394.0,0
20120828T,270833.0,270833.0,270833.0,270833.0,0
20120829T,268792.0,268792.0,268792.0,268792.0,0
20120830T,163928.0,163928.0,163928.0,163928.0,0
20120831T,132224.0,132224.0,132224.0,132224.0,0
20120903T,125289.0,125289.0,125289.0,125289.0,0
20120904T,111991.0,111991.0,111991.0,111991.0,0
20120905T,93046.0,93046.0,93046.0,93046.0,0
20120906T,79725.0,79725.0,79725.0,79725.0,0
20120907T,105443.0,105443.0,105443.0,105443.0,0
20120910T,87074.0,87074.0,87074.0,87074.0,0
20120911T,92450.0,92450.0,92450.0,92450.0,0
20120912T,110699.0,110699.0,110699.0,110699.0,0
20120913T,114652.0,114652.0,114652.0,114652.0,0
20120914T,153987.0,153987.0,153987.0,153987.0,0
20120917T,195533.0,195533.0,195533.0,195533.0,0
20120918T,200097.0,200097.0,200097.0,200097.0,0
20120920T,199391.0,199391.0,199391.0,199391.0,0
20120921T,190795.0,190795.0,190795.0,190795.0,0
20120924T,185628.0,185628.0,185628.0,185628.0,0
20120925T,207566.0,207566.0,207566.0,207566.0,0
20120926T,219917.0,219917.0,219917.0,219917.0,0
20120927T,203528.0,203528.0,203528.0,203528.0,0
20120928T,243564.0,243564.0,243564.0,243564.0,0
20121001T,246818.0,246818.0,246818.0,246818.0,0
20121003T,280525.0,280525.0,280525.0,280525.0,0
20121004T,305436.0,305436.0,305436.0,305436.0,0
20121005T,284691.0,284691.0,284691.0,284691.0,0
20121008T,293479.0,293479.0,293479.0,293479.0,0
20121009T,295854.0,295854.0,295854.0,295854.0,0
20121010T,261622.0,261622.0,261622.0,261622.0,0
20121011T,259895.0,259895.0,259895.0,259895.0,0
20121012T,248647.0,248647.0,248647.0,248647.0,0
20121015T,261646.0,261646.0,261646.0,261646.0,0
20121016T,256953.0,256953.0,256953.0,256953.0,0
20121017T,264633.0,264633.0,264633.0,264633.0,0
20121018T,266689.0,266689.0,266689.0,266689.0,0
20121019T,255913.0,255913.0,255913.0,255913.0,0
20121022T,264003.0,264003.0,264003.0,264003.0,0
20121023T,264813.0,264813.0,264813.0,264813.0,0
20121025T,206772.0,206772.0,206772.0,206772.0,0
20121026T,193826.0,193826.0,193826.0,193826.0,0
20121029T,189237.0,189237.0,189237.0,189237.0,0
20121030T,166208.0,166208.0,166208.0,166208.0,0
20121031T,160268.0,160268.0,160268.0,160268.0,0
20121101T,168926.0,168926.0,168926.0,168926.0,0
20121102T,197119.0,197119.0,197119.0,197119.0,0
20121105T,193354.0,193354.0,193354.0,193354.0,0
20121106T,189431.0,189431.0,189431.0,189431.0,0
20121107T,186007.0,186007.0,186007.0,186007.0,0
20121108T,171541.0,171541.0,171541.0,171541.0,0
20121109T,160225.0,160225.0,160225.0,160225.0,0
20121112T,144635.0,144635.0,144635.0,144635.0,0
20121113T,146333.0,146333.0,146333.0,146333.0,0
20121115T,97716.0,97716.0,97716.0,97716.0,0
20121116T,70173.0,70173.0,70173.0,70173.0,0
20121119T,69006.0,69006.0,69006.0,69006.0,0
20121120T,79588.0,79588.0,79588.0,79588.0,0
20121121T,77414.0,77414.0,77414.0,77414.0,0
20121122T,76373.0,76373.0,76373.0,76373.0,0
20121123T,77159.0,77159.0,77159.0,77159.0,0
20121126T,83065.0,83065.0,83065.0,83065.0,0
20121127T,131622.0,131622.0,131622.0,131622.0,0
20121129T,177655.0,177655.0,177655.0,177655.0,0
20121130T,201281.0,201281.0,201281.0,201281.0,0
20121203T,192314.0,192314.0,192314.0,192314.0,0
20121204T,182423.0,182423.0,182423.0,182423.0,0
20121205T,179700.0,179700.0,179700.0,179700.0,0
20121206T,176063.0,176063.0,176063.0,176063.0,0
20121207T,188466.0,188466.0,188466.0,188466.0,0
20121210T,191956.0,191956.0,191956.0,191956.0,0
20121211T,208156.0,208156.0,208156.0,208156.0,0
20121212T,205552.0,205552.0,205552.0,205552.0,0
20121213T,193730.0,193730.0,193730.0,193730.0,0
20121214T,188960.0,188960.0,188960.0,188960.0,0
20121217T,191181.0,191181.0,191181.0,191181.0,0
20121218T,190683.0,190683.0,190683.0,190683.0,0
20121219T,185095.0,185095.0,185095.0,185095.0,0
20121220T,186902.0,186902.0,186902.0,186902.0,0
20121221T,182178.0,182178.0,182178.0,182178.0,0
20121224T,187743.0,187743.0,187743.0,187743.0,0
20121226T,193509.0,193509.0,193509.0,193509.0,0
20121227T,172848.0,172848.0,172848.0,172848.0,0
20121228T,180340.0,180340.0,180340.0,180340.0,0
20121231T,172119.0,172119.0,172119.0,172119.0,0
20130101T,167587.0,167587.0,167587.0,167587.0,0
20130102T,180197.0,180197.0,180197.0,180197.0,0
20130103T,194677.0,194677.0,194677.0,194677.0,0
20130104T,186358.0,186358.0,186358.0,186358.0,0
20130107T,179735.0,179735.0,179735.0,179735.0,0
20130108T,180925.0,180925.0,180925.0,180925.0,0
20130109T,179714.0,179714.0,179714.0,179714.0,0
20130110T,181759.0,181759.0,181759.0,181759.0,0
20130111T,187421.0,187421.0,187421.0,187421.0,0
20130114T,185786.0,185786.0,185786.0,185786.0,0
20130115T,182510.0,182510.0,182510.0,182510.0,0
20130116T,169609.0,169609.0,169609.0,169609.0,0
20130117T,172147.0,172147.0,172147.0,172147.0,0
20130118T,179570.0,179570.0,179570.0,179570.0,0
20130121T,176824.0,176824.0,176824.0,176824.0,0
20130122T,175692.0,175692.0,175692.0,175692.0,0
20130123T,165637.0,165637.0,165637.0,165637.0,0
20130124T,143814.0,143814.0,143814.0,143814.0,0
20130125T,134228.0,134228.0,134228.0,134228.0,0
20130128T,132498.0,132498.0,132498.0,132498.0,0
20130129T,153335.0,153335.0,153335.0,153335.0,0
20130130T,163546.0,163546.0,163546.0,163546.0,0
20130131T,117037.0,117037.0,117037.0,117037.0,0
20130201T,113823.0,113823.0,113823.0,113823.0,0
20130204T,90249.0,90249.0,90249.0,90249.0,0
20130205T,67976.0,67976.0,67976.0,67976.0,0
20130206T,49074.0,49074.0,49074.0,49074.0,0
20130207T,45427.0,45427.0,45427.0,45427.0,0
20130208T,35257.0,35257.0,35257.0,35257.0,0
20130211T,45951.0,45951.0,45951.0,45951.0,0
20130212T,38034.0,38034.0,38034.0,38034.0,0
20130213T,43081.0,43081.0,43081.0,43081.0,0
20130214T,29862.0,29862.0,29862.0,29862.0,0
20130215T,4493.0,4493.0,4493.0,4493.0,0
20130218T,-9466.0,-9466.0,-9466.0,-9466.0,0
20130219T,-23668.0,-23668.0,-23668.0,-23668.0,0
20130220T,-11428.0,-11428.0,-11428.0,-11428.0,0
20130221T,-27868.0,-27868.0,-27868.0,-27868.0,0
20130222T,-51715.0,-51715.0,-51715.0,-51715.0,0
20130225T,-66444.0,-66444.0,-66444.0,-66444.0,0
20130226T,-110018.0,-110018.0,-110018.0,-110018.0,0
20130227T,-110043.0,-110043.0,-110043.0,-110043.0,0
20130228T,-39277.0,-39277.0,-39277.0,-39277.0,0
20130301T,-48394.0,-48394.0,-48394.0,-48394.0,0
20130304T,-34409.0,-34409.0,-34409.0,-34409.0,0
20130305T,-28224.0,-28224.0,-28224.0,-28224.0,0
20130306T,-21611.0,-21611.0,-21611.0,-21611.0,0
20130307T,-7777.0,-7777.0,-7777.0,-7777.0,0
20130308T,11467.0,11467.0,11467.0,11467.0,0
20130311T,9228.0,9228.0,9228.0,9228.0,0
20130312T,-8142.0,-8142.0,-8142.0,-8142.0,0
20130313T,-15721.0,-15721.0,-15721.0,-15721.0,0
20130314T,-14276.0,-14276.0,-14276.0,-14276.0,0
20130315T,-4220.0,-4220.0,-4220.0,-4220.0,0
20130318T,-28128.0,-28128.0,-28128.0,-28128.0,0
20130319T,-56150.0,-56150.0,-56150.0,-56150.0,0
20130320T,-68816.0,-68816.0,-68816.0,-68816.0,0
20130321T,-73318.0,-73318.0,-73318.0,-73318.0,0
20130322T,-84463.0,-84463.0,-84463.0,-84463.0,0
20130325T,-77376.0,-77376.0,-77376.0,-77376.0,0
20130326T,-90861.0,-90861.0,-90861.0,-90861.0,0
20130328T,-16669.0,-16669.0,-16669.0,-16669.0,0
20130401T,-31269.0,-31269.0,-31269.0,-31269.0,0
20130402T,-26467.0,-26467.0,-26467.0,-26467.0,0
20130403T,-51632.0,-51632.0,-51632.0,-51632.0,0
20130404T,-86649.0,-86649.0,-86649.0,-86649.0,0
20130405T,-126260.0,-126260.0,-126260.0,-126260.0,0
20130408T,-137943.0,-137943.0,-137943.0,-137943.0,0
20130409T,-138531.0,-138531.0,-138531.0,-138531.0,0
20130410T,-146331.0,-146331.0,-146331.0,-146331.0,0
20130411T,-136743.0,-136743.0,-136743.0,-136743.0,0
20130412T,-151351.0,-151351.0,-151351.0,-151351.0,0
20130415T,-155321.0,-155321.0,-155321.0,-155321.0,0
20130416T,-110419.0,-110419.0,-110419.0,-110419.0,0
20130417T,-96277.0,-96277.0,-96277.0,-96277.0,0
20130418T,-69143.0,-69143.0,-69143.0,-69143.0,0
20130422T,-28350.0,-28350.0,-28350.0,-28350.0,0
20130423T,3800.0,3800.0,3800.0,3800.0,0
20130425T,155508.0,155508.0,155508.0,155508.0,0
20130426T,165536.0,165536.0,165536.0,165536.0,0
20130429T,165932.0,165932.0,165932.0,165932.0,0
20130430T,165056.0,165056.0,165056.0,165056.0,0
20130502T,187345.0,187345.0,187345.0,187345.0,0
20130503T,186776.0,186776.0,186776.0,186776.0,0
20130506T,200975.0,200975.0,200975.0,200975.0,0
20130507T,218947.0,218947.0,218947.0,218947.0,0
20130508T,254487.0,254487.0,254487.0,254487.0,0
20130509T,265218.0,265218.0,265218.0,265218.0,0
20130510T,276322.0,276322.0,276322.0,276322.0,0
20130513T,275064.0,275064.0,275064.0,275064.0,0
20130514T,285982.0,285982.0,285982.0,285982.0,0
20130515T,294079.0,294079.0,294079.0,294079.0,0
20130516T,296027.0,296027.0,296027.0,296027.0,0
20130517T,286107.0,286107.0,286107.0,286107.0,0
20130520T,290054.0,290054.0,290054.0,290054.0,0
20130521T,302563.0,302563.0,302563.0,302563.0,0
20130522T,321130.0,321130.0,321130.0,321130.0,0
20130523T,305053.0,305053.0,305053.0,305053.0,0
20130524T,312472.0,312472.0,312472.0,312472.0,0
20130527T,317998.0,317998.0,317998.0,317998.0,0
20130528T,336846.0,336846.0,336846.0,336846.0,0
20130529T,350145.0,350145.0,350145.0,350145.0,0
20130530T,252823.0,252823.0,252823.0,252823.0,0
20130531T,192422.0,192422.0,192422.0,192422.0,0
20130603T,156335.0,156335.0,156335.0,156335.0,0
20130604T,142149.0,142149.0,142149.0,142149.0,0
20130605T,122053.0,122053.0,122053.0,122053.0,0
20130606T,83724.0,83724.0,83724.0,83724.0,0
20130607T,66582.0,66582.0,66582.0,66582.0,0
20130610T,66667.0,66667.0,66667.0,66667.0,0
20130611T,3031.0,3031.0,3031.0,3031.0,0
20130612T,-13816.0,-13816.0,-13816.0,-13816.0,0
20130613T,-30777.0,-30777.0,-30777.0,-30777.0,0
20130614T,-11974.0,-11974.0,-11974.0,-11974.0,0
20130617T,-22969.0,-22969.0,-22969.0,-22969.0,0
20130618T,-33961.0,-33961.0,-33961.0,-33961.0,0
20130619T,-46371.0,-46371.0,-46371.0,-46371.0,0
20130620T,-83860.0,-83860.0,-83860.0,-83860.0,0
20130621T,-93350.0,-93350.0,-93350.0,-93350.0,0
20130624T,-94477.0,-94477.0,-94477.0,-94477.0,0
20130625T,-115090.0,-115090.0,-115090.0,-115090.0,0
20130626T,-113074.0,-113074.0,-113074.0,-113074.0,0
20130627T,23727.0,23727.0,23727.0,23727.0,0
20130628T,82195.0,82195.0,82195.0,82195.0,0
20130701T,85260.0,85260.0,85260.0,85260.0,0
20130702T,80007.0,80007.0,80007.0,80007.0,0
20130703T,55554.0,55554.0,55554.0,55554.0,0
20130704T,56214.0,56214.0,56214.0,56214.0,0
20130705T,60390.0,60390.0,60390.0,60390.0,0
20130708T,44874.0,44874.0,44874.0,44874.0,0
20130709T,56401.0,56401.0,56401.0,56401.0,0
20130710T,50464.0,50464.0,50464.0,50464.0,0
20130711T,102196.0,102196.0,102196.0,102196.0,0
20130712T,104609.0,104609.0,104609.0,104609.0,0
20130715T,97422.0,97422.0,97422.0,97422.0,0
20130716T,88145.0,88145.0,88145.0,88145.0,0
20130717T,94923.0,94923.0,94923.0,94923.0,0
20130718T,94853.0,94853.0,94853.0,94853.0,0
20130719T,111506.0,111506.0,111506.0,111506.0,0
20130722T,135146.0,135146.0,135146.0,135146.0,0
20130723T,168942.0,168942.0,168942.0,168942.0,0
20130724T,184364.0,184364.0,184364.0,184364.0,0
20130725T,178224.0,178224.0,178224.0,178224.0,0
20130726T,170961.0,170961.0,170961.0,170961.0,0
20130729T,172032.0,172032.0,172032.0,172032.0,0
20130730T,142540.0,142540.0,142540.0,142540.0,0
20130731T,102681.0,102681.0,102681.0,102681.0,0
20130801T,103389.0,103389.0,103389.0,103389.0,0
20130802T,83808.0,83808.0,83808.0,83808.0,0
20130805T,70764.0,70764.0,70764.0,70764.0,0
20130806T,49885.0,49885.0,49885.0,49885.0,0
20130807T,31229.0,31229.0,31229.0,31229.0,0
20130808T,45956.0,45956.0,45956.0,45956.0,0
20130812T,42483.0,42483.0,42483.0,42483.0,0
20130813T,32261.0,32261.0,32261.0,32261.0,0
20130814T,8084.0,8084.0,8084.0,8084.0,0
20130816T,-27094.0,-27094.0,-27094.0,-27094.0,0
20130819T,-72198.0,-72198.0,-72198.0,-72198.0,0
20130820T,-76914.0,-76914.0,-76914.0,-76914.0,0
20130821T,-66463.0,-66463.0,-66463.0,-66463.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,-119935.0,-119935.0,-119935.0,-119935.0,0
20130826T,-155980.0,-155980.0,-155980.0,-155980.0,0
20130827T,-176361.0,-176361.0,-176361.0,-176361.0,0
20130828T,-190439.0,-190439.0,-190439.0,-190439.0,0
20130829T,-8253.0,-8253.0,-8253.0,-8253.0,0
20130830T,-13841.0,-13841.0,-13841.0,-13841.0,0
20130902T,-14906.0,-14906.0,-14906.0,-14906.0,0
20130903T,-83414.0,-83414.0,-83414.0,-83414.0,0
20130904T,-59150.0,-59150.0,-59150.0,-59150.0,0
20130905T,-13775.0,-13775.0,-13775.0,-13775.0,0
20130906T,24091.0,24091.0,24091.0,24091.0,0
20130910T,125951.0,125951.0,125951.0,125951.0,0
20130911T,116489.0,116489.0,116489.0,116489.0,0
20130912T,104148.0,104148.0,104148.0,104148.0,0
20130913T,104236.0,104236.0,104236.0,104236.0,0
20130916T,103572.0,103572.0,103572.0,103572.0,0
20130917T,123704.0,123704.0,123704.0,123704.0,0
20130918T,128389.0,128389.0,128389.0,128389.0,0
20130919T,228191.0,228191.0,228191.0,228191.0,0
20130920T,241264.0,241264.0,241264.0,241264.0,0
20130923T,236880.0,236880.0,236880.0,236880.0,0
20130924T,264629.0,264629.0,264629.0,264629.0,0
20130925T,259283.0,259283.0,259283.0,259283.0,0
20130926T,240172.0,240172.0,240172.0,240172.0,0
20130927T,231304.0,231304.0,231304.0,231304.0,0
20130930T,200015.0,200015.0,200015.0,200015.0,0
20131001T,187782.0,187782.0,187782.0,187782.0,0
20131003T,196205.0,196205.0,196205.0,196205.0,0
20131004T,206769.0,206769.0,206769.0,206769.0,0
20131007T,197163.0,197163.0,197163.0,197163.0,0
20131008T,191968.0,191968.0,191968.0,191968.0,0
20131010T,226853.0,226853.0,226853.0,226853.0,0
20131011T,261118.0,261118.0,261118.0,261118.0,0
20131014T,284657.0,284657.0,284657.0,284657.0,0
20131015T,310061.0,310061.0,310061.0,310061.0,0
20131017T,315116.0,315116.0,315116.0,315116.0,0
20131018T,337679.0,337679.0,337679.0,337679.0,0
20131021T,343074.0,343074.0,343074.0,343074.0,0
20131022T,346100.0,346100.0,346100.0,346100.0,0
20131023T,345411.0,345411.0,345411.0,345411.0,0
20131024T,343109.0,343109.0,343109.0,343109.0,0
20131025T,334600.0,334600.0,334600.0,334600.0,0
20131028T,338034.0,338034.0,338034.0,338034.0,0
20131029T,372793.0,372793.0,372793.0,372793.0,0
20131030T,378794.0,378794.0,378794.0,378794.0,0
20131031T,391797.0,391797.0,391797.0,391797.0,0
20131101T,407417.0,407417.0,407417.0,407417.0,0
20131105T,383172.0,383172.0,383172.0,383172.0,0
20131106T,352836.0,352836.0,352836.0,352836.0,0
20131107T,353121.0,353121.0,353121.0,353121.0,0
20131108T,317289.0,317289.0,317289.0,317289.0,0
20131111T,300019.0,300019.0,300019.0,300019.0,0
20131112T,276914.0,276914.0,276914.0,276914.0,0
20131113T,271769.0,271769.0,271769.0,271769.0,0
20131114T,275542.0,275542.0,275542.0,275542.0,0
20131118T,286418.0,286418.0,286418.0,286418.0,0
20131119T,288716.0,288716.0,288716.0,288716.0,0
20131120T,283071.0,283071.0,283071.0,283071.0,0
20131121T,243837.0,243837.0,243837.0,243837.0,0
20131122T,245036.0,245036.0,245036.0,245036.0,0
20131125T,262601.0,262601.0,262601.0,262601.0,0
20131126T,262072.0,262072.0,262072.0,262072.0,0
20131127T,261864.0,261864.0,261864.0,261864.0,0
20131128T,242368.0,242368.0,242368.0,242368.0,0
20131129T,260193.0,260193.0,260193.0,260193.0,0
20131202T,276976.0,276976.0,276976.0,276976.0,0
20131203T,281427.0,281427.0,281427.0,281427.0,0
20131204T,266972.0,266972.0,266972.0,266972.0,0
20131205T,291574.0,291574.0,291574.0,291574.0,0
20131206T,290979.0,290979.0,290979.0,290979.0,0
20131209T,352109.0,352109.0,352109.0,352109.0,0
20131210T,357867.0,357867.0,357867.0,357867.0,0
20131211T,360609.0,360609.0,360609.0,360609.0,0
20131212T,343874.0,343874.0,343874.0,343874.0,0
20131213T,314249.0,314249.0,314249.0,314249.0,0
20131216T,295908.0,295908.0,295908.0,295908.0,0
