20120607T,349691.0,349691.0,349691.0,349691.0,0
20120608T,347416.0,347416.0,347416.0,347416.0,0
20120611T,360531.0,360531.0,360531.0,360531.0,0
20120612T,360929.0,360929.0,360929.0,360929.0,0
20120613T,362034.0,362034.0,362034.0,362034.0,0
20120614T,363721.0,363721.0,363721.0,363721.0,0
20120615T,373248.0,373248.0,373248.0,373248.0,0
20120618T,392227.0,392227.0,392227.0,392227.0,0
20120619T,421934.0,421934.0,421934.0,421934.0,0
20120620T,443044.0,443044.0,443044.0,443044.0,0
20120621T,438839.0,438839.0,438839.0,438839.0,0
20120622T,425835.0,425835.0,425835.0,425835.0,0
20120625T,415635.0,415635.0,415635.0,415635.0,0
20120626T,411192.0,411192.0,411192.0,411192.0,0
20120627T,416466.0,416466.0,416466.0,416466.0,0
20120628T,246707.0,246707.0,246707.0,246707.0,0
20120629T,293822.0,293822.0,293822.0,293822.0,0
20120702T,300490.0,300490.0,300490.0,300490.0,0
20120703T,319990.0,319990.0,319990.0,319990.0,0
20120704T,326178.0,326178.0,326178.0,326178.0,0
20120705T,337240.0,337240.0,337240.0,337240.0,0
20120706T,361105.0,361105.0,361105.0,361105.0,0
20120709T,365763.0,365763.0,365763.0,365763.0,0
20120710T,406720.0,406720.0,406720.0,406720.0,0
20120711T,406272.0,406272.0,406272.0,406272.0,0
20120712T,411340.0,411340.0,411340.0,411340.0,0
20120713T,406603.0,406603.0,406603.0,406603.0,0
20120716T,409987.0,409987.0,409987.0,409987.0,0
20120717T,401546.0,401546.0,401546.0,401546.0,0
20120718T,409754.0,409754.0,409754.0,409754.0,0
20120719T,413825.0,413825.0,413825.0,413825.0,0
20120720T,439134.0,439134.0,439134.0,439134.0,0
20120723T,452156.0,452156.0,452156.0,452156.0,0
20120724T,457103.0,457103.0,457103.0,457103.0,0
20120725T,466601.0,466601.0,466601.0,466601.0,0
20120726T,299858.0,299858.0,299858.0,299858.0,0
20120727T,365671.0,365671.0,365671.0,365671.0,0
20120730T,410989.0,410989.0,410989.0,410989.0,0
20120731T,428901.0,428901.0,428901.0,428901.0,0
20120801T,450376.0,450376.0,450376.0,450376.0,0
20120802T,471940.0,471940.0,471940.0,471940.0,0
20120803T,485126.0,485126.0,485126.0,485126.0,0
20120806T,493792.0,493792.0,493792.0,493792.0,0
20120807T,526436.0,526436.0,526436.0,526436.0,0
20120808T,540485.0,540485.0,540485.0,540485.0,0
20120809T,554466.0,554466.0,554466.0,554466.0,0
20120810T,554622.0,554622.0,554622.0,554622.0,0
20120813T,544882.0,544882.0,544882.0,544882.0,0
20120814T,549842.0,549842.0,549842.0,549842.0,0
20120816T,550847.0,550847.0,550847.0,550847.0,0
20120817T,581039.0,581039.0,581039.0,581039.0,0
20120821T,580661.0,580661.0,580661.0,580661.0,0
20120822T,593207.0,593207.0,593207.0,593207.0,0
20120823T,614241.0,614241.0,614241.0,614241.0,0
20120824T,597954.0,597954.0,597954.0,597954.0,0
20120827T,601233.0,601233.0,601233.0,601233.0,0
20120828T,605308.0,605308.0,605308.0,605308.0,0
20120829T,612530.0,612530.0,612530.0,612530.0,0
20120830T,363439.0,363439.0,363439.0,363439.0,0
20120831T,391979.0,391979.0,391979.0,391979.0,0
20120903T,430405.0,430405.0,430405.0,430405.0,0
20120904T,438147.0,438147.0,438147.0,438147.0,0
20120905T,444793.0,444793.0,444793.0,444793.0,0
20120906T,433083.0,433083.0,433083.0,433083.0,0
20120907T,468332.0,468332.0,468332.0,468332.0,0
20120910T,493824.0,493824.0,493824.0,493824.0,0
20120911T,515758.0,515758.0,515758.0,515758.0,0
20120912T,528981.0,528981.0,528981.0,528981.0,0
20120913T,527287.0,527287.0,527287.0,527287.0,0
20120914T,583163.0,583163.0,583163.0,583163.0,0
20120917T,641489.0,641489.0,641489.0,641489.0,0
20120918T,626537.0,626537.0,626537.0,626537.0,0
20120920T,600708.0,600708.0,600708.0,600708.0,0
