20120607T,126476.0,126476.0,126476.0,126476.0,0
20120608T,123906.0,123906.0,123906.0,123906.0,0
20120611T,135604.0,135604.0,135604.0,135604.0,0
20120612T,146018.0,146018.0,146018.0,146018.0,0
20120613T,180829.0,180829.0,180829.0,180829.0,0
20120614T,177988.0,177988.0,177988.0,177988.0,0
20120615T,194571.0,194571.0,194571.0,194571.0,0
20120618T,214274.0,214274.0,214274.0,214274.0,0
20120619T,219200.0,219200.0,219200.0,219200.0,0
20120620T,230973.0,230973.0,230973.0,230973.0,0
20120621T,248904.0,248904.0,248904.0,248904.0,0
20120622T,262948.0,262948.0,262948.0,262948.0,0
20120625T,306415.0,306415.0,306415.0,306415.0,0
20120626T,350352.0,350352.0,350352.0,350352.0,0
20120627T,359850.0,359850.0,359850.0,359850.0,0
20120628T,244146.0,244146.0,244146.0,244146.0,0
20120629T,303692.0,303692.0,303692.0,303692.0,0
20120702T,308065.0,308065.0,308065.0,308065.0,0
20120703T,319059.0,319059.0,319059.0,319059.0,0
20120704T,337707.0,337707.0,337707.0,337707.0,0
20120705T,346185.0,346185.0,346185.0,346185.0,0
20120706T,341585.0,341585.0,341585.0,341585.0,0
20120709T,342313.0,342313.0,342313.0,342313.0,0
20120710T,349565.0,349565.0,349565.0,349565.0,0
20120711T,347896.0,347896.0,347896.0,347896.0,0
20120712T,347103.0,347103.0,347103.0,347103.0,0
20120713T,352697.0,352697.0,352697.0,352697.0,0
20120716T,355101.0,355101.0,355101.0,355101.0,0
20120717T,366684.0,366684.0,366684.0,366684.0,0
20120718T,358882.0,358882.0,358882.0,358882.0,0
20120719T,389558.0,389558.0,389558.0,389558.0,0
20120720T,383733.0,383733.0,383733.0,383733.0,0
20120723T,381166.0,381166.0,381166.0,381166.0,0
20120724T,381691.0,381691.0,381691.0,381691.0,0
20120725T,369900.0,369900.0,369900.0,369900.0,0
20120726T,252199.0,252199.0,252199.0,252199.0,0
20120727T,288467.0,288467.0,288467.0,288467.0,0
20120730T,311536.0,311536.0,311536.0,311536.0,0
20120731T,320805.0,320805.0,320805.0,320805.0,0
20120801T,327064.0,327064.0,327064.0,327064.0,0
20120802T,332127.0,332127.0,332127.0,332127.0,0
20120803T,327438.0,327438.0,327438.0,327438.0,0
20120806T,340617.0,340617.0,340617.0,340617.0,0
20120807T,374304.0,374304.0,374304.0,374304.0,0
20120808T,394190.0,394190.0,394190.0,394190.0,0
20120809T,400491.0,400491.0,400491.0,400491.0,0
20120810T,404284.0,404284.0,404284.0,404284.0,0
20120813T,414792.0,414792.0,414792.0,414792.0,0
20120814T,423988.0,423988.0,423988.0,423988.0,0
20120816T,425637.0,425637.0,425637.0,425637.0,0
20120817T,436179.0,436179.0,436179.0,436179.0,0
20120821T,448749.0,448749.0,448749.0,448749.0,0
20120822T,450439.0,450439.0,450439.0,450439.0,0
20120823T,460399.0,460399.0,460399.0,460399.0,0
20120824T,467447.0,467447.0,467447.0,467447.0,0
20120827T,480776.0,480776.0,480776.0,480776.0,0
20120828T,523006.0,523006.0,523006.0,523006.0,0
20120829T,512308.0,512308.0,512308.0,512308.0,0
20120830T,307005.0,307005.0,307005.0,307005.0,0
20120831T,272696.0,272696.0,272696.0,272696.0,0
20120903T,266084.0,266084.0,266084.0,266084.0,0
20120904T,245576.0,245576.0,245576.0,245576.0,0
20120905T,237740.0,237740.0,237740.0,237740.0,0
20120906T,221141.0,221141.0,221141.0,221141.0,0
20120907T,249600.0,249600.0,249600.0,249600.0,0
20120910T,223736.0,223736.0,223736.0,223736.0,0
20120911T,236682.0,236682.0,236682.0,236682.0,0
20120912T,252368.0,252368.0,252368.0,252368.0,0
20120913T,259239.0,259239.0,259239.0,259239.0,0
20120914T,293939.0,293939.0,293939.0,293939.0,0
20120917T,325422.0,325422.0,325422.0,325422.0,0
20120918T,336696.0,336696.0,336696.0,336696.0,0
20120920T,348807.0,348807.0,348807.0,348807.0,0
20120921T,359735.0,359735.0,359735.0,359735.0,0
20120924T,394276.0,394276.0,394276.0,394276.0,0
20120925T,453693.0,453693.0,453693.0,453693.0,0
20120926T,495472.0,495472.0,495472.0,495472.0,0
20120927T,331424.0,331424.0,331424.0,331424.0,0
20120928T,378297.0,378297.0,378297.0,378297.0,0
20121001T,383196.0,383196.0,383196.0,383196.0,0
20121003T,414343.0,414343.0,414343.0,414343.0,0
20121004T,425877.0,425877.0,425877.0,425877.0,0
20121005T,428934.0,428934.0,428934.0,428934.0,0
20121008T,440863.0,440863.0,440863.0,440863.0,0
20121009T,446253.0,446253.0,446253.0,446253.0,0
20121010T,418995.0,418995.0,418995.0,418995.0,0
20121011T,437850.0,437850.0,437850.0,437850.0,0
20121012T,426257.0,426257.0,426257.0,426257.0,0
20121015T,434790.0,434790.0,434790.0,434790.0,0
20121016T,426218.0,426218.0,426218.0,426218.0,0
20121017T,430277.0,430277.0,430277.0,430277.0,0
20121018T,443121.0,443121.0,443121.0,443121.0,0
20121019T,439265.0,439265.0,439265.0,439265.0,0
20121022T,482508.0,482508.0,482508.0,482508.0,0
20121023T,491642.0,491642.0,491642.0,491642.0,0
