20120611T,2579.0,2579.0,2579.0,2579.0,0
20120612T,3045.0,3045.0,3045.0,3045.0,0
20120613T,3375.0,3375.0,3375.0,3375.0,0
20120614T,3375.0,3375.0,3375.0,3375.0,0
20120615T,4175.0,4175.0,4175.0,4175.0,0
20120618T,398.0,398.0,398.0,398.0,0
20120619T,329.0,329.0,329.0,329.0,0
20120620T,329.0,329.0,329.0,329.0,0
20120621T,1231.0,1231.0,1231.0,1231.0,0
20120622T,237.0,237.0,237.0,237.0,0
20120625T,231.0,231.0,231.0,231.0,0
20120626T,231.0,231.0,231.0,231.0,0
20120627T,191.0,191.0,191.0,191.0,0
20120628T,155.0,155.0,155.0,155.0,0
20120629T,155.0,155.0,155.0,155.0,0
20120702T,155.0,155.0,155.0,155.0,0
20120703T,155.0,155.0,155.0,155.0,0
20120704T,155.0,155.0,155.0,155.0,0
20120705T,155.0,155.0,155.0,155.0,0
20120706T,155.0,155.0,155.0,155.0,0
20120709T,155.0,155.0,155.0,155.0,0
20120710T,155.0,155.0,155.0,155.0,0
20120711T,155.0,155.0,155.0,155.0,0
20120712T,220.0,220.0,220.0,220.0,0
20120713T,220.0,220.0,220.0,220.0,0
20120716T,745.0,745.0,745.0,745.0,0
20120717T,745.0,745.0,745.0,745.0,0
20120718T,680.0,680.0,680.0,680.0,0
20120719T,94.0,94.0,94.0,94.0,0
20120720T,159.0,159.0,159.0,159.0,0
20120723T,159.0,159.0,159.0,159.0,0
20120724T,288.0,288.0,288.0,288.0,0
20120725T,288.0,288.0,288.0,288.0,0
20120726T,288.0,288.0,288.0,288.0,0
20120727T,288.0,288.0,288.0,288.0,0
20120730T,288.0,288.0,288.0,288.0,0
20120731T,481.0,481.0,481.0,481.0,0
20120801T,492.0,492.0,492.0,492.0,0
20120802T,4310.0,4310.0,4310.0,4310.0,0
20120803T,2897.0,2897.0,2897.0,2897.0,0
20120806T,4358.0,4358.0,4358.0,4358.0,0
20120807T,4164.0,4164.0,4164.0,4164.0,0
20120808T,4214.0,4214.0,4214.0,4214.0,0
20120809T,4214.0,4214.0,4214.0,4214.0,0
20120810T,6454.0,6454.0,6454.0,6454.0,0
20120813T,6261.0,6261.0,6261.0,6261.0,0
20120814T,6261.0,6261.0,6261.0,6261.0,0
20120816T,6261.0,6261.0,6261.0,6261.0,0
20120817T,6261.0,6261.0,6261.0,6261.0,0
20120821T,6211.0,6211.0,6211.0,6211.0,0
20120822T,6211.0,6211.0,6211.0,6211.0,0
20120823T,6211.0,6211.0,6211.0,6211.0,0
20120824T,6276.0,6276.0,6276.0,6276.0,0
20120827T,6292.0,6292.0,6292.0,6292.0,0
20120828T,6292.0,6292.0,6292.0,6292.0,0
20120829T,6392.0,6392.0,6392.0,6392.0,0
