20120607T,7556.0,7556.0,7556.0,7556.0,0
20120608T,8756.0,8756.0,8756.0,8756.0,0
20120611T,10515.0,10515.0,10515.0,10515.0,0
20120612T,10918.0,10918.0,10918.0,10918.0,0
20120613T,11024.0,11024.0,11024.0,11024.0,0
20120614T,12349.0,12349.0,12349.0,12349.0,0
20120615T,11959.0,11959.0,11959.0,11959.0,0
20120618T,12111.0,12111.0,12111.0,12111.0,0
20120619T,13290.0,13290.0,13290.0,13290.0,0
20120620T,13371.0,13371.0,13371.0,13371.0,0
20120621T,13843.0,13843.0,13843.0,13843.0,0
20120622T,15788.0,15788.0,15788.0,15788.0,0
20120625T,15336.0,15336.0,15336.0,15336.0,0
20120626T,15191.0,15191.0,15191.0,15191.0,0
20120627T,13680.0,13680.0,13680.0,13680.0,0
20120628T,583.0,583.0,583.0,583.0,0
20120629T,3751.0,3751.0,3751.0,3751.0,0
20120702T,5942.0,5942.0,5942.0,5942.0,0
20120703T,6924.0,6924.0,6924.0,6924.0,0
20120704T,7631.0,7631.0,7631.0,7631.0,0
20120705T,8304.0,8304.0,8304.0,8304.0,0
20120706T,9278.0,9278.0,9278.0,9278.0,0
20120709T,11437.0,11437.0,11437.0,11437.0,0
20120710T,13586.0,13586.0,13586.0,13586.0,0
20120711T,18485.0,18485.0,18485.0,18485.0,0
20120712T,21760.0,21760.0,21760.0,21760.0,0
20120713T,23666.0,23666.0,23666.0,23666.0,0
20120716T,25405.0,25405.0,25405.0,25405.0,0
20120717T,27251.0,27251.0,27251.0,27251.0,0
20120718T,27527.0,27527.0,27527.0,27527.0,0
20120719T,27902.0,27902.0,27902.0,27902.0,0
20120720T,28866.0,28866.0,28866.0,28866.0,0
20120723T,29045.0,29045.0,29045.0,29045.0,0
20120724T,28658.0,28658.0,28658.0,28658.0,0
20120725T,28175.0,28175.0,28175.0,28175.0,0
20120726T,4314.0,4314.0,4314.0,4314.0,0
20120727T,9537.0,9537.0,9537.0,9537.0,0
20120730T,10132.0,10132.0,10132.0,10132.0,0
20120731T,12411.0,12411.0,12411.0,12411.0,0
20120801T,12549.0,12549.0,12549.0,12549.0,0
20120802T,13206.0,13206.0,13206.0,13206.0,0
20120803T,14941.0,14941.0,14941.0,14941.0,0
20120806T,16793.0,16793.0,16793.0,16793.0,0
20120807T,18642.0,18642.0,18642.0,18642.0,0
20120808T,18640.0,18640.0,18640.0,18640.0,0
20120809T,21748.0,21748.0,21748.0,21748.0,0
20120810T,23732.0,23732.0,23732.0,23732.0,0
20120813T,26201.0,26201.0,26201.0,26201.0,0
