20120607T,374065.0,374065.0,374065.0,374065.0,0
20120608T,362952.0,362952.0,362952.0,362952.0,0
20120611T,394131.0,394131.0,394131.0,394131.0,0
20120612T,397884.0,397884.0,397884.0,397884.0,0
20120613T,398969.0,398969.0,398969.0,398969.0,0
20120614T,444743.0,444743.0,444743.0,444743.0,0
20120615T,438172.0,438172.0,438172.0,438172.0,0
20120618T,499286.0,499286.0,499286.0,499286.0,0
20120619T,492766.0,492766.0,492766.0,492766.0,0
20120620T,520268.0,520268.0,520268.0,520268.0,0
20120621T,503391.0,503391.0,503391.0,503391.0,0
20120622T,519212.0,519212.0,519212.0,519212.0,0
20120625T,600053.0,600053.0,600053.0,600053.0,0
20120626T,606117.0,606117.0,606117.0,606117.0,0
20120627T,592536.0,592536.0,592536.0,592536.0,0
20120628T,302745.0,302745.0,302745.0,302745.0,0
20120629T,319197.0,319197.0,319197.0,319197.0,0
20120702T,355817.0,355817.0,355817.0,355817.0,0
20120703T,367055.0,367055.0,367055.0,367055.0,0
20120704T,379434.0,379434.0,379434.0,379434.0,0
20120705T,390710.0,390710.0,390710.0,390710.0,0
20120706T,407924.0,407924.0,407924.0,407924.0,0
20120709T,462464.0,462464.0,462464.0,462464.0,0
20120710T,426484.0,426484.0,426484.0,426484.0,0
20120711T,462800.0,462800.0,462800.0,462800.0,0
20120712T,545098.0,545098.0,545098.0,545098.0,0
20120713T,569121.0,569121.0,569121.0,569121.0,0
20120716T,618897.0,618897.0,618897.0,618897.0,0
20120717T,669675.0,669675.0,669675.0,669675.0,0
20120718T,658700.0,658700.0,658700.0,658700.0,0
20120719T,637545.0,637545.0,637545.0,637545.0,0
20120720T,696319.0,696319.0,696319.0,696319.0,0
20120723T,781981.0,781981.0,781981.0,781981.0,0
20120724T,784090.0,784090.0,784090.0,784090.0,0
20120725T,829458.0,829458.0,829458.0,829458.0,0
20120726T,348050.0,348050.0,348050.0,348050.0,0
20120727T,356670.0,356670.0,356670.0,356670.0,0
20120730T,329814.0,329814.0,329814.0,329814.0,0
20120731T,361563.0,361563.0,361563.0,361563.0,0
20120801T,366173.0,366173.0,366173.0,366173.0,0
20120802T,388044.0,388044.0,388044.0,388044.0,0
20120803T,407233.0,407233.0,407233.0,407233.0,0
20120806T,417041.0,417041.0,417041.0,417041.0,0
20120807T,385335.0,385335.0,385335.0,385335.0,0
20120808T,394938.0,394938.0,394938.0,394938.0,0
20120809T,424690.0,424690.0,424690.0,424690.0,0
20120810T,425057.0,425057.0,425057.0,425057.0,0
20120813T,435744.0,435744.0,435744.0,435744.0,0
20120814T,427511.0,427511.0,427511.0,427511.0,0
20120816T,468914.0,468914.0,468914.0,468914.0,0
20120817T,465138.0,465138.0,465138.0,465138.0,0
20120821T,456969.0,456969.0,456969.0,456969.0,0
20120822T,461468.0,461468.0,461468.0,461468.0,0
20120823T,480966.0,480966.0,480966.0,480966.0,0
20120824T,497216.0,497216.0,497216.0,497216.0,0
20120827T,542044.0,542044.0,542044.0,542044.0,0
20120828T,578116.0,578116.0,578116.0,578116.0,0
20120829T,655370.0,655370.0,655370.0,655370.0,0
20120830T,316617.0,316617.0,316617.0,316617.0,0
20120831T,388748.0,388748.0,388748.0,388748.0,0
20120903T,446390.0,446390.0,446390.0,446390.0,0
20120904T,480261.0,480261.0,480261.0,480261.0,0
20120905T,541216.0,541216.0,541216.0,541216.0,0
20120906T,579070.0,579070.0,579070.0,579070.0,0
20120907T,510175.0,510175.0,510175.0,510175.0,0
20120910T,531849.0,531849.0,531849.0,531849.0,0
20120911T,519316.0,519316.0,519316.0,519316.0,0
20120912T,512221.0,512221.0,512221.0,512221.0,0
20120913T,544493.0,544493.0,544493.0,544493.0,0
20120914T,466090.0,466090.0,466090.0,466090.0,0
20120917T,468344.0,468344.0,468344.0,468344.0,0
20120918T,491038.0,491038.0,491038.0,491038.0,0
20120920T,511825.0,511825.0,511825.0,511825.0,0
20120921T,502943.0,502943.0,502943.0,502943.0,0
20120924T,591433.0,591433.0,591433.0,591433.0,0
20120925T,635641.0,635641.0,635641.0,635641.0,0
20120926T,667045.0,667045.0,667045.0,667045.0,0
20120927T,397018.0,397018.0,397018.0,397018.0,0
20120928T,425780.0,425780.0,425780.0,425780.0,0
20121001T,463500.0,463500.0,463500.0,463500.0,0
20121003T,503386.0,503386.0,503386.0,503386.0,0
20121004T,504925.0,504925.0,504925.0,504925.0,0
20121005T,586607.0,586607.0,586607.0,586607.0,0
20121008T,638869.0,638869.0,638869.0,638869.0,0
20121009T,647848.0,647848.0,647848.0,647848.0,0
20121010T,722594.0,722594.0,722594.0,722594.0,0
20121011T,706752.0,706752.0,706752.0,706752.0,0
20121012T,769996.0,769996.0,769996.0,769996.0,0
20121015T,791570.0,791570.0,791570.0,791570.0,0
20121016T,795432.0,795432.0,795432.0,795432.0,0
20121017T,805313.0,805313.0,805313.0,805313.0,0
20121018T,716582.0,716582.0,716582.0,716582.0,0
20121019T,769245.0,769245.0,769245.0,769245.0,0
20121022T,754493.0,754493.0,754493.0,754493.0,0
20121023T,761091.0,761091.0,761091.0,761091.0,0
20121025T,339235.0,339235.0,339235.0,339235.0,0
20121026T,399421.0,399421.0,399421.0,399421.0,0
20121029T,430230.0,430230.0,430230.0,430230.0,0
20121030T,517132.0,517132.0,517132.0,517132.0,0
20121031T,542309.0,542309.0,542309.0,542309.0,0
20121101T,539875.0,539875.0,539875.0,539875.0,0
20121102T,527564.0,527564.0,527564.0,527564.0,0
20121105T,546161.0,546161.0,546161.0,546161.0,0
20121106T,568966.0,568966.0,568966.0,568966.0,0
20121107T,599018.0,599018.0,599018.0,599018.0,0
20121108T,629186.0,629186.0,629186.0,629186.0,0
20121109T,700240.0,700240.0,700240.0,700240.0,0
20121112T,734923.0,734923.0,734923.0,734923.0,0
20121113T,743097.0,743097.0,743097.0,743097.0,0
20121115T,811190.0,811190.0,811190.0,811190.0,0
20121116T,860324.0,860324.0,860324.0,860324.0,0
20121119T,897387.0,897387.0,897387.0,897387.0,0
20121120T,867279.0,867279.0,867279.0,867279.0,0
20121121T,836331.0,836331.0,836331.0,836331.0,0
20121122T,799759.0,799759.0,799759.0,799759.0,0
20121123T,844870.0,844870.0,844870.0,844870.0,0
20121126T,843686.0,843686.0,843686.0,843686.0,0
20121127T,753808.0,753808.0,753808.0,753808.0,0
20121129T,355411.0,355411.0,355411.0,355411.0,0
20121130T,385201.0,385201.0,385201.0,385201.0,0
20121203T,427576.0,427576.0,427576.0,427576.0,0
20121204T,466403.0,466403.0,466403.0,466403.0,0
20121205T,523140.0,523140.0,523140.0,523140.0,0
20121206T,540972.0,540972.0,540972.0,540972.0,0
20121207T,597890.0,597890.0,597890.0,597890.0,0
20121210T,598680.0,598680.0,598680.0,598680.0,0
20121211T,642681.0,642681.0,642681.0,642681.0,0
20121212T,689970.0,689970.0,689970.0,689970.0,0
20121213T,735223.0,735223.0,735223.0,735223.0,0
20121214T,726801.0,726801.0,726801.0,726801.0,0
20121217T,766193.0,766193.0,766193.0,766193.0,0
20121218T,758881.0,758881.0,758881.0,758881.0,0
20121219T,761683.0,761683.0,761683.0,761683.0,0
20121220T,780046.0,780046.0,780046.0,780046.0,0
20121221T,863657.0,863657.0,863657.0,863657.0,0
20121224T,853763.0,853763.0,853763.0,853763.0,0
20121226T,807131.0,807131.0,807131.0,807131.0,0
20121227T,296051.0,296051.0,296051.0,296051.0,0
20121228T,333139.0,333139.0,333139.0,333139.0,0
20121231T,375038.0,375038.0,375038.0,375038.0,0
20130101T,421096.0,421096.0,421096.0,421096.0,0
20130102T,408492.0,408492.0,408492.0,408492.0,0
20130103T,396903.0,396903.0,396903.0,396903.0,0
20130104T,396736.0,396736.0,396736.0,396736.0,0
20130107T,416531.0,416531.0,416531.0,416531.0,0
20130108T,423144.0,423144.0,423144.0,423144.0,0
20130109T,461734.0,461734.0,461734.0,461734.0,0
20130110T,474180.0,474180.0,474180.0,474180.0,0
20130111T,487844.0,487844.0,487844.0,487844.0,0
20130114T,438760.0,438760.0,438760.0,438760.0,0
20130115T,414211.0,414211.0,414211.0,414211.0,0
20130116T,489260.0,489260.0,489260.0,489260.0,0
20130117T,460493.0,460493.0,460493.0,460493.0,0
20130118T,448465.0,448465.0,448465.0,448465.0,0
20130121T,434732.0,434732.0,434732.0,434732.0,0
20130122T,486890.0,486890.0,486890.0,486890.0,0
20130123T,489487.0,489487.0,489487.0,489487.0,0
20130124T,561840.0,561840.0,561840.0,561840.0,0
20130125T,495340.0,495340.0,495340.0,495340.0,0
20130128T,523425.0,523425.0,523425.0,523425.0,0
20130129T,585543.0,585543.0,585543.0,585543.0,0
20130130T,571816.0,571816.0,571816.0,571816.0,0
20130131T,256556.0,256556.0,256556.0,256556.0,0
20130201T,323630.0,323630.0,323630.0,323630.0,0
20130204T,376269.0,376269.0,376269.0,376269.0,0
20130205T,425893.0,425893.0,425893.0,425893.0,0
20130206T,464619.0,464619.0,464619.0,464619.0,0
20130207T,500930.0,500930.0,500930.0,500930.0,0
20130208T,555272.0,555272.0,555272.0,555272.0,0
20130211T,567219.0,567219.0,567219.0,567219.0,0
20130212T,562022.0,562022.0,562022.0,562022.0,0
20130213T,549938.0,549938.0,549938.0,549938.0,0
20130214T,595723.0,595723.0,595723.0,595723.0,0
20130215T,642714.0,642714.0,642714.0,642714.0,0
20130218T,659164.0,659164.0,659164.0,659164.0,0
20130219T,620760.0,620760.0,620760.0,620760.0,0
20130220T,638221.0,638221.0,638221.0,638221.0,0
20130221T,780537.0,780537.0,780537.0,780537.0,0
20130222T,819892.0,819892.0,819892.0,819892.0,0
20130225T,851020.0,851020.0,851020.0,851020.0,0
20130226T,966355.0,966355.0,966355.0,966355.0,0
20130227T,978361.0,978361.0,978361.0,978361.0,0
20130228T,461834.0,461834.0,461834.0,461834.0,0
20130301T,518776.0,518776.0,518776.0,518776.0,0
20130304T,560641.0,560641.0,560641.0,560641.0,0
20130305T,537228.0,537228.0,537228.0,537228.0,0
20130306T,512493.0,512493.0,512493.0,512493.0,0
20130307T,487580.0,487580.0,487580.0,487580.0,0
20130308T,443225.0,443225.0,443225.0,443225.0,0
20130311T,450686.0,450686.0,450686.0,450686.0,0
20130312T,465331.0,465331.0,465331.0,465331.0,0
20130313T,537562.0,537562.0,537562.0,537562.0,0
20130314T,560503.0,560503.0,560503.0,560503.0,0
20130315T,608610.0,608610.0,608610.0,608610.0,0
20130318T,672016.0,672016.0,672016.0,672016.0,0
20130319T,827412.0,827412.0,827412.0,827412.0,0
20130320T,939214.0,939214.0,939214.0,939214.0,0
20130321T,963748.0,963748.0,963748.0,963748.0,0
20130322T,980043.0,980043.0,980043.0,980043.0,0
20130325T,1006222.0,1006222.0,1006222.0,1006222.0,0
20130326T,984437.0,984437.0,984437.0,984437.0,0
20130328T,351283.0,351283.0,351283.0,351283.0,0
20130401T,406968.0,406968.0,406968.0,406968.0,0
20130402T,417057.0,417057.0,417057.0,417057.0,0
20130403T,499299.0,499299.0,499299.0,499299.0,0
20130404T,646160.0,646160.0,646160.0,646160.0,0
20130405T,728770.0,728770.0,728770.0,728770.0,0
20130408T,776952.0,776952.0,776952.0,776952.0,0
20130409T,795728.0,795728.0,795728.0,795728.0,0
20130410T,773631.0,773631.0,773631.0,773631.0,0
20130411T,721566.0,721566.0,721566.0,721566.0,0
20130412T,781564.0,781564.0,781564.0,781564.0,0
20130415T,759235.0,759235.0,759235.0,759235.0,0
20130416T,643935.0,643935.0,643935.0,643935.0,0
20130417T,621950.0,621950.0,621950.0,621950.0,0
20130418T,545339.0,545339.0,545339.0,545339.0,0
20130422T,549542.0,549542.0,549542.0,549542.0,0
20130423T,551544.0,551544.0,551544.0,551544.0,0
20130425T,211454.0,211454.0,211454.0,211454.0,0
20130426T,261611.0,261611.0,261611.0,261611.0,0
20130429T,287467.0,287467.0,287467.0,287467.0,0
20130430T,298253.0,298253.0,298253.0,298253.0,0
