20120607T,507664.0,507664.0,507664.0,507664.0,0
20120608T,533427.0,533427.0,533427.0,533427.0,0
20120611T,557569.0,557569.0,557569.0,557569.0,0
20120612T,565783.0,565783.0,565783.0,565783.0,0
20120613T,592603.0,592603.0,592603.0,592603.0,0
20120614T,577872.0,577872.0,577872.0,577872.0,0
20120615T,629776.0,629776.0,629776.0,629776.0,0
20120618T,612583.0,612583.0,612583.0,612583.0,0
20120619T,652622.0,652622.0,652622.0,652622.0,0
20120620T,657134.0,657134.0,657134.0,657134.0,0
20120621T,653431.0,653431.0,653431.0,653431.0,0
20120622T,684528.0,684528.0,684528.0,684528.0,0
20120625T,683358.0,683358.0,683358.0,683358.0,0
20120626T,720084.0,720084.0,720084.0,720084.0,0
20120627T,768231.0,768231.0,768231.0,768231.0,0
20120628T,302805.0,302805.0,302805.0,302805.0,0
20120629T,345382.0,345382.0,345382.0,345382.0,0
20120702T,342147.0,342147.0,342147.0,342147.0,0
20120703T,353681.0,353681.0,353681.0,353681.0,0
20120704T,374977.0,374977.0,374977.0,374977.0,0
20120705T,394700.0,394700.0,394700.0,394700.0,0
20120706T,407030.0,407030.0,407030.0,407030.0,0
20120709T,396647.0,396647.0,396647.0,396647.0,0
20120710T,428414.0,428414.0,428414.0,428414.0,0
20120711T,419520.0,419520.0,419520.0,419520.0,0
20120712T,406427.0,406427.0,406427.0,406427.0,0
20120713T,392216.0,392216.0,392216.0,392216.0,0
20120716T,396508.0,396508.0,396508.0,396508.0,0
20120717T,395891.0,395891.0,395891.0,395891.0,0
20120718T,434021.0,434021.0,434021.0,434021.0,0
20120719T,457161.0,457161.0,457161.0,457161.0,0
20120720T,442189.0,442189.0,442189.0,442189.0,0
20120723T,450216.0,450216.0,450216.0,450216.0,0
20120724T,470977.0,470977.0,470977.0,470977.0,0
20120725T,443570.0,443570.0,443570.0,443570.0,0
20120726T,261940.0,261940.0,261940.0,261940.0,0
20120727T,297774.0,297774.0,297774.0,297774.0,0
20120730T,338426.0,338426.0,338426.0,338426.0,0
20120731T,348085.0,348085.0,348085.0,348085.0,0
20120801T,363278.0,363278.0,363278.0,363278.0,0
20120802T,384139.0,384139.0,384139.0,384139.0,0
20120803T,401042.0,401042.0,401042.0,401042.0,0
20120806T,421560.0,421560.0,421560.0,421560.0,0
20120807T,477798.0,477798.0,477798.0,477798.0,0
20120808T,478637.0,478637.0,478637.0,478637.0,0
20120809T,493433.0,493433.0,493433.0,493433.0,0
20120810T,512367.0,512367.0,512367.0,512367.0,0
20120813T,531497.0,531497.0,531497.0,531497.0,0
20120814T,546860.0,546860.0,546860.0,546860.0,0
20120816T,537521.0,537521.0,537521.0,537521.0,0
20120817T,542628.0,542628.0,542628.0,542628.0,0
20120821T,606581.0,606581.0,606581.0,606581.0,0
20120822T,625945.0,625945.0,625945.0,625945.0,0
20120823T,633605.0,633605.0,633605.0,633605.0,0
20120824T,600038.0,600038.0,600038.0,600038.0,0
20120827T,588900.0,588900.0,588900.0,588900.0,0
20120828T,575020.0,575020.0,575020.0,575020.0,0
20120829T,556178.0,556178.0,556178.0,556178.0,0
20120830T,251113.0,251113.0,251113.0,251113.0,0
20120831T,290719.0,290719.0,290719.0,290719.0,0
20120903T,301421.0,301421.0,301421.0,301421.0,0
20120904T,317135.0,317135.0,317135.0,317135.0,0
20120905T,339942.0,339942.0,339942.0,339942.0,0
20120906T,356344.0,356344.0,356344.0,356344.0,0
20120907T,386881.0,386881.0,386881.0,386881.0,0
20120910T,370276.0,370276.0,370276.0,370276.0,0
